time,,,,,,,
37.57200000000093,1600785504.8506644,80623,-4250682,6366,76730,-84382,1519,
37.57600000000093,1600785504.850745,83955,-4259243,7209,47349,-55893,1647,
37.58000000000093,1600785504.8508444,83382,-4253850,7554,76254,-85654,1784,
37.58400000000093,1600785504.8509114,83587,-4256646,6940,76309,-85049,1602,
37.588000000000925,1600785504.850976,82236,-4257995,6521,97426,-105501,1738,
37.59200000000092,1600785504.8510404,77678,-4247329,6828,123391,-131723,1730,
37.59600000000092,1600785504.8511038,72343,-4243722,7584,63614,-72731,1890,
37.60000000000092,1600785504.8511674,66996,-4238171,8041,85658,-95129,1579,
37.604000000000916,1600785504.851244,60185,-4231153,7638,69365,-77878,641,
37.608000000000914,1600785504.8513083,52881,-4224678,7189,40298,-48006,52,
37.61200000000091,1600785504.8513746,44513,-4215451,6799,39139,-46522,143,
37.61600000000091,1600785504.851438,34989,-4206807,6722,24625,-32020,464,
37.62000000000091,1600785504.8515012,25718,-4201862,6707,79128,-86557,584,
37.624000000000905,1600785504.8515635,13182,-4184045,6377,58163,-64938,156,
37.6280000000009,1600785504.851627,3859,-4175986,5932,10272,-16603,24,
37.6320000000009,1600785504.8516912,-6307,-4166337,6019,-11266,4633,251,
37.6360000000009,1600785504.8517532,-17249,-4154282,6477,10455,-17799,591,
37.640000000000896,1600785504.8518164,-28217,-4144837,6748,64433,-72077,700,
37.644000000000894,1600785504.85188,-36919,-4140453,6552,41784,-48976,155,
37.64800000000089,1600785504.8519423,-47668,-4123852,6301,-1163,-5659,-279,
37.65200000000089,1600785504.8520255,-54991,-4120036,6052,-13453,6926,-382,
37.65600000000089,1600785504.8520975,-62338,-4114567,6102,9125,-15701,-251,
37.660000000000885,1600785504.8521624,-70447,-4100595,6237,51553,-58355,34,
37.66400000000088,1600785504.8522265,-75856,-4097306,6044,32565,-38892,-280,
37.66800000000088,1600785504.8522902,-80426,-4091455,5755,4374,-10360,-445,
37.67200000000088,1600785504.852354,-83304,-4089121,5682,648,-6598,-324,
37.676000000000876,1600785504.8524177,-84752,-4090338,5670,9993,-15864,-191,
37.680000000000874,1600785504.8524814,-85634,-4086380,5853,41004,-47197,120,
37.68400000000087,1600785504.852545,-86040,-4085556,5903,26050,-32242,132,
37.68800000000087,1600785504.852609,-82612,-4094434,6171,17148,-23732,312,
37.69200000000087,1600785504.8526964,-80442,-4090849,6144,17822,-24877,-85,
37.696000000000865,1600785504.8527634,-75645,-4095659,5967,12275,-19579,-502,
37.70000000000086,1600785504.8528287,-70064,-4100937,6039,33138,-40680,-832,
37.70400000000086,1600785504.8528929,-62848,-4107582,6063,19645,-27171,-1354,
37.70800000000086,1600785504.8529575,-55135,-4117628,6123,15316,-23168,-1491,
37.712000000000856,1600785504.8530228,-46363,-4128490,6144,22528,-30312,-1499,
37.716000000000854,1600785504.8530874,-37715,-4132616,6208,10614,-18102,-1346,
37.72000000000085,1600785504.8531523,-27232,-4145372,6195,27507,-34948,-917,
37.72400000000085,1600785504.853216,-16828,-4154682,6490,15688,-23178,-264,
37.72800000000085,1600785504.8532836,-7061,-4163537,7105,19057,-26807,856,
37.732000000000845,1600785504.853351,4175,-4178657,7326,33730,-40574,2553,
37.73600000000084,1600785504.853417,14140,-4186395,6627,17012,-22931,3284,
37.74000000000084,1600785504.853495,25283,-4198577,6782,27329,-34134,1492,
37.74400000000084,1600785504.8535619,34348,-4206113,5840,24919,-31838,-151,
37.748000000000836,1600785504.853627,43773,-4214983,7007,74938,-82165,833,
37.752000000000834,1600785504.8536932,51109,-4221537,6184,149841,-157135,2030,
37.75600000000083,1600785504.8537579,60110,-4235863,7558,80183,-89744,1123,
37.76000000000083,1600785504.8538249,65844,-4237741,7876,47535,-55887,986,
37.76400000000083,1600785504.8538897,73014,-4245666,5627,61835,-68915,3130,
37.768000000000825,1600785504.8539553,77564,-4251761,10734,117584,-130605,4041,
37.77200000000082,1600785504.8540223,79452,-4248780,10454,219489,-231658,744,
37.77600000000082,1600785504.8540883,81826,-4254276,5978,89764,-96597,333,
37.78000000000082,1600785504.8541536,82519,-4253491,7765,65957,-74923,2315,
37.784000000000816,1600785504.85423,81999,-4253539,7802,50298,-59373,2177,
37.788000000000814,1600785504.8543048,80074,-4251846,5465,15393,-22364,1014,
37.79200000000081,1600785504.8543727,76883,-4246972,6331,-7471,351,277,
37.79600000000081,1600785504.8544421,72243,-4242761,7198,4909,-13014,720,
37.80000000000081,1600785504.854511,67403,-4242849,6876,56656,-64757,1464,
37.804000000000805,1600785504.854579,58389,-4229852,7034,45604,-53197,692,
37.8080000000008,1600785504.854646,51395,-4223655,6614,20865,-27894,267,
37.8120000000008,1600785504.854714,43055,-4214870,6343,4937,-11546,358,
37.8160000000008,1600785504.8547823,33392,-4204661,6504,8287,-14921,90,
37.820000000000796,1600785504.8548493,23248,-4197068,6809,50408,-57271,191,
37.824000000000794,1600785504.8549163,13552,-4192320,6314,37931,-44073,77,
37.82800000000079,1600785504.8549964,1429,-4174094,5823,17559,-23690,357,
37.83200000000079,1600785504.8550642,-8686,-4164840,6022,26065,-32774,504,
37.83600000000079,1600785504.855131,-19329,-4152900,6445,22452,-29709,558,
37.840000000000785,1600785504.855197,-30014,-4140264,7292,48341,-56284,991,
37.84400000000078,1600785504.8552625,-39131,-4132702,7250,42415,-50282,1118,
37.84800000000078,1600785504.8553274,-48990,-4121210,7201,48192,-56133,1646,
37.85200000000078,1600785504.8553934,-57594,-4113174,7338,64543,-72879,1170,
37.856000000000776,1600785504.8554673,-63823,-4109974,6655,24691,-32704,1578,
37.860000000000774,1600785504.8555315,-70728,-4100103,7770,50147,-59152,1649,
37.86400000000077,1600785504.8555956,-77042,-4093222,7310,53023,-61024,1427,
37.86800000000077,1600785504.8556597,-79659,-4096008,7884,103354,-112334,2068,
37.87200000000077,1600785504.8557441,-83535,-4087463,7975,191205,-200688,1786,
37.876000000000765,1600785504.8558364,-85039,-4086873,7328,97389,-105865,1545,
37.88000000000076,1600785504.8559535,-84764,-4090716,7885,75557,-83833,2243,
37.88400000000076,1600785504.8560262,-84444,-4086934,6936,70918,-78560,1169,
37.88800000000076,1600785504.8561037,-82354,-4090819,6744,68693,-77011,-548,
37.892000000000756,1600785504.8561742,-79326,-4095322,6917,46438,-53783,1929,
37.896000000000754,1600785504.8562472,-75439,-4095385,6541,16650,-24589,-48,
37.90000000000075,1600785504.856316,-69396,-4103690,7109,68810,-75896,-153,
37.90400000000075,1600785504.8563867,-62238,-4108883,5877,43428,-49994,890,
37.90800000000075,1600785504.8564556,-55050,-4116584,7130,2025,-9041,-314,
37.912000000000745,1600785504.8565238,-45532,-4128479,5274,3283,-8988,1124,
37.91600000000074,1600785504.8565927,-37132,-4133139,8721,23574,-33726,1554,
37.92000000000074,1600785504.8566606,-26767,-4145183,6794,63787,-71397,-90,
37.92400000000074,1600785504.8567414,-15972,-4157894,7270,50164,-57657,806,
37.928000000000736,1600785504.8568118,-5944,-4165868,6461,47976,-55483,1509,
37.932000000000734,1600785504.8568783,4302,-4176865,6711,49977,-57221,388,
37.93600000000073,1600785504.8569717,15001,-4187319,6508,32853,-40209,909,
37.94000000000073,1600785504.8570428,24183,-4194186,6663,60394,-68717,1197,
37.94400000000073,1600785504.85711,35878,-4207616,7172,44017,-52732,1271,
37.948000000000725,1600785504.8571765,45996,-4219610,7246,31652,-39683,840,
37.95200000000072,1600785504.857243,53959,-4224863,6846,31132,-38395,558,
37.95600000000072,1600785504.8573096,61727,-4235180,6383,17230,-24116,358,
37.96000000000072,1600785504.8573766,67458,-4238734,6473,53852,-60983,628,
37.964000000000716,1600785504.8574538,72549,-4243171,6366,30881,-37794,441,
37.968000000000714,1600785504.8575215,77475,-4249115,5932,16331,-22998,492,
37.97200000000071,1600785504.857588,80493,-4251916,6240,46466,-53387,561,
37.97600000000071,1600785504.857654,82295,-4254232,6526,32523,-39782,402,
37.98000000000071,1600785504.8577206,83968,-4259441,6402,56504,-63912,883,
37.984000000000705,1600785504.8577864,82221,-4253154,6877,48683,-56507,1042,
37.9880000000007,1600785504.8578515,80636,-4252494,7685,69494,-78138,838,
37.9920000000007,1600785504.8579175,75708,-4246734,7143,111741,-119549,592,
37.9960000000007,1600785504.8579834,71626,-4242356,6456,51032,-58117,584,
38.000000000000696,1600785504.858049,66891,-4238696,6608,61746,-69239,841,
38.004000000000694,1600785504.8581147,59780,-4231064,6761,42661,-50602,766,
38.00800000000069,1600785504.858191,51625,-4222432,6510,26651,-34451,594,
38.01200000000069,1600785504.8582606,43932,-4217134,6140,34769,-42123,837,
38.01600000000069,1600785504.8583298,34902,-4209542,6245,24543,-31945,903,
38.020000000000685,1600785504.8583987,23773,-4193632,6485,57017,-64588,932,
38.02400000000068,1600785504.8584673,14132,-4186244,6581,40399,-48260,936,
38.02800000000068,1600785504.8585355,3033,-4172719,6633,26925,-35560,709,
38.03200000000068,1600785504.8586028,-7007,-4162486,6772,22679,-31989,174,
38.036000000000676,1600785504.8586717,-17341,-4153228,7228,17547,-26632,549,
38.040000000000674,1600785504.8587399,-27426,-4143453,7442,50971,-58885,2599,
38.04400000000067,1600785504.8588107,-37404,-4134444,6847,36080,-43091,3051,
38.04800000000067,1600785504.8588793,-45893,-4126934,6733,30188,-37581,1631,
38.05200000000067,1600785504.8589468,-56127,-4112650,5927,53444,-61196,427,
38.056000000000665,1600785504.8590276,-62538,-4107753,6117,33103,-41063,-40,
38.06000000000066,1600785504.8590984,-69182,-4101372,6731,53264,-61606,-288,
38.06400000000066,1600785504.8591657,-75072,-4095959,7219,43939,-51687,270,
38.06800000000066,1600785504.859234,-79434,-4092350,6335,65019,-72105,2331,
38.072000000000656,1600785504.8593028,-82517,-4087381,5807,111013,-119067,3252,
38.076000000000654,1600785504.859371,-84657,-4085164,7799,61110,-70931,2509,
38.08000000000065,1600785504.8594387,-85256,-4086124,8726,62611,-73032,759,
38.08400000000065,1600785504.8595145,-84623,-4086518,7829,53120,-62162,-600,
38.08800000000065,1600785504.8595798,-82885,-4087486,7002,70114,-78038,260,
38.092000000000645,1600785504.8596447,-78403,-4095017,5528,153726,-159876,1541,
38.09600000000064,1600785504.8597107,-73836,-4097104,4821,82904,-88650,2083,
38.10000000000064,1600785504.859775,-68131,-4102185,4641,73849,-80419,2149,
38.10400000000064,1600785504.8598578,-61032,-4111620,5958,62511,-71047,2264,
38.10800000000064,1600785504.8599243,-53575,-4116896,10429,61101,-73968,2636,
38.112000000000634,1600785504.8599894,-46380,-4124188,12047,137489,-150828,1551,
38.11600000000063,1600785504.8600552,-35875,-4140119,8705,89847,-99153,388,
38.12000000000063,1600785504.8601267,-26786,-4144997,6304,79582,-86703,-264,
38.12400000000063,1600785504.8602095,-15965,-4156527,4758,71566,-77477,-278,
38.128000000000625,1600785504.8602753,-4487,-4171021,5367,30195,-36681,1134,
38.13200000000062,1600785504.8603415,5283,-4176473,7084,-3622,-4096,2044,
38.13600000000062,1600785504.8604083,15875,-4190368,7753,-2249,-6454,2317,
38.14000000000062,1600785504.8604746,25741,-4199870,7419,63259,-72593,2106,
38.14400000000062,1600785504.8605402,35013,-4204580,6319,52911,-61611,1294,
38.148000000000614,1600785504.8606179,44985,-4217395,5142,13673,-20907,868,
38.15200000000061,1600785504.860686,53551,-4224973,4821,-7552,1239,831,
38.15600000000061,1600785504.8607519,60797,-4231076,5355,2909,-9698,1017,
38.16000000000061,1600785504.8608184,68189,-4241561,5783,56356,-63984,1043,
38.164000000000605,1600785504.8608842,71976,-4240937,5943,45042,-52645,496,
38.1680000000006,1600785504.860949,77879,-4249730,6236,8762,-15903,335,
38.1720000000006,1600785504.8610153,82145,-4258009,6924,233,-7353,443,
38.1760000000006,1600785504.8610811,83160,-4253778,7146,4053,-11557,673,
38.1800000000006,1600785504.861148,83399,-4254461,7229,46360,-54628,1130,
38.184000000000594,1600785504.8612134,83717,-4259261,6353,40207,-48125,1348,
38.18800000000059,1600785504.8612795,80504,-4250773,5857,27765,-35412,1739,
38.19200000000059,1600785504.8613563,77830,-4251063,6205,29350,-37023,1492,
38.19600000000059,1600785504.8614235,73527,-4248479,6477,16838,-24739,1292,
38.200000000000585,1600785504.8614893,67061,-4236728,6915,43386,-51836,1253,
38.20400000000058,1600785504.8615568,61218,-4236302,7092,38382,-46601,921,
38.20800000000058,1600785504.8616226,52313,-4226325,7338,41116,-49024,907,
38.21200000000058,1600785504.8616896,42660,-4213339,6695,46222,-53264,757,
38.21600000000058,1600785504.8617578,35171,-4209893,6272,19882,-26591,807,
38.220000000000574,1600785504.8618224,24768,-4197200,6417,42916,-50086,923,
38.22400000000057,1600785504.8618867,12996,-4183224,6388,35082,-42241,528,
38.22800000000057,1600785504.8619514,3629,-4176560,6081,34892,-41868,390,
38.23200000000057,1600785504.862017,-7306,-4164417,5784,45135,-51938,602,
38.236000000000566,1600785504.862094,-17886,-4154010,5825,22167,-29253,965,
38.24000000000056,1600785504.8621619,-27841,-4146672,6264,41432,-49110,1262,
38.24400000000056,1600785504.8622262,-38006,-4133233,6626,35873,-43847,1077,
38.24800000000056,1600785504.8622918,-46819,-4127438,6713,62115,-70110,878,
38.25200000000056,1600785504.8623676,-55159,-4120482,6489,102716,-110353,801,
38.256000000000554,1600785504.862442,-63788,-4106607,6227,49239,-56797,968,
38.26000000000055,1600785504.8625073,-70133,-4101115,6296,52450,-60104,1182,
38.26400000000055,1600785504.8625739,-75386,-4095543,6378,45117,-52746,1010,
38.26800000000055,1600785504.862639,-79973,-4090591,6693,60585,-68669,1131,
38.272000000000546,1600785504.8627043,-82473,-4090846,6900,97613,-105910,1170,
38.27600000000054,1600785504.86277,-85294,-4084875,6931,40740,-48967,1072,
38.28000000000054,1600785504.8628361,-85365,-4085546,6929,54948,-63206,1135,
38.28400000000054,1600785504.8629122,-84618,-4087746,6745,40965,-49006,977,
38.28800000000054,1600785504.8629808,-82592,-4087988,6395,29630,-37566,1040,
38.292000000000534,1600785504.8630471,-79293,-4091799,6093,38719,-46531,1323,
38.29600000000053,1600785504.8631122,-74078,-4100973,6056,23896,-31435,1275,
38.30000000000053,1600785504.8631783,-69564,-4100695,6420,51401,-58918,1348,
38.30400000000053,1600785504.863243,-61485,-4111252,6651,34862,-42376,1142,
38.308000000000526,1600785504.8633196,-53252,-4122330,6944,19080,-26874,850,
38.31200000000052,1600785504.8633904,-45847,-4124458,6928,17736,-25623,576,
38.31600000000052,1600785504.8634603,-36477,-4134607,7003,16999,-24997,538,
38.32000000000052,1600785504.8635316,-26710,-4144350,6914,45273,-53040,504,
38.32400000000052,1600785504.8636043,-16186,-4155191,6659,28736,-36155,318,
38.328000000000515,1600785504.863702,-5350,-4166866,6286,14948,-22134,225,
38.33200000000051,1600785504.8637745,4940,-4175320,5806,19161,-26015,273,
38.33600000000051,1600785504.8638449,15213,-4185834,5559,15392,-22033,463,
38.34000000000051,1600785504.8639133,26462,-4201821,5671,40120,-46800,845,
38.344000000000506,1600785504.863982,34776,-4205633,5903,25490,-32408,1088,
38.3480000000005,1600785504.8640583,44695,-4216048,6413,19664,-27347,1304,
38.3520000000005,1600785504.864131,53376,-4226764,6922,38706,-47014,1328,
38.3560000000005,1600785504.864198,60574,-4231204,6826,19821,-28040,1102,
38.3600000000005,1600785504.8642633,66999,-4239268,6924,38510,-46535,1025,
38.364000000000495,1600785504.8643289,73676,-4250645,6618,28767,-36260,677,
38.36800000000049,1600785504.8643932,75501,-4245254,6418,45443,-52729,590,
38.37200000000049,1600785504.8644888,80501,-4253376,6202,94979,-102137,767,
38.37600000000049,1600785504.8645673,83155,-4258607,5989,44492,-51394,791,
38.380000000000486,1600785504.8646336,82594,-4252769,6283,47135,-54333,1273,
38.38400000000048,1600785504.8647006,82631,-4255220,6615,42282,-49895,1578,
38.38800000000048,1600785504.8647661,79989,-4250389,7115,65827,-74238,1719,
38.39200000000048,1600785504.864831,76856,-4247327,7247,123185,-131923,1526,
38.39600000000048,1600785504.8648968,72908,-4247478,7155,58368,-66955,1270,
38.400000000000475,1600785504.8649616,67120,-4239854,7259,59601,-68241,1321,
38.40400000000047,1600785504.8650274,59682,-4230807,6898,55549,-63748,1196,
38.40800000000047,1600785504.865093,53214,-4229141,6777,83675,-91708,1091,
38.41200000000047,1600785504.8651576,42866,-4213275,6486,144874,-152509,935,
38.416000000000466,1600785504.8652232,34366,-4205989,6551,76228,-83716,1058,
38.420000000000464,1600785504.865299,24923,-4199395,7188,75054,-82836,1688,
38.42400000000046,1600785504.865369,14363,-4186459,7080,74683,-82075,2401,
38.42800000000046,1600785504.8654377,3538,-4176706,6470,105375,-113327,959,
38.43200000000046,1600785504.865505,-6346,-4168991,6736,146037,-155016,-584,
38.436000000000455,1600785504.8655727,-17998,-4152636,7186,59671,-67824,2038,
38.44000000000045,1600785504.8656394,-27731,-4144000,6539,83715,-91876,245,
38.44400000000045,1600785504.8657062,-37146,-4134348,5841,60663,-67399,510,
38.44800000000045,1600785504.8657746,-46891,-4123908,7684,-4372,-4337,868,
38.452000000000446,1600785504.8658414,-54632,-4118614,6143,-13724,6981,940,
38.456000000000444,1600785504.8659081,-63149,-4107416,7225,18383,-26533,667,
38.46000000000044,1600785504.8659763,-69641,-4102346,6601,74919,-82476,294,
38.46400000000044,1600785504.8660574,-75117,-4097672,6502,58581,-66155,396,
38.46800000000044,1600785504.8661244,-79487,-4091191,6944,32231,-40470,1356,
38.472000000000435,1600785504.866191,-83811,-4085817,6920,27397,-34960,1165,
38.47600000000043,1600785504.8662574,-84641,-4089880,6485,15509,-22949,858,
38.48000000000043,1600785504.8663254,-85590,-4085099,6859,70508,-78709,868,
38.48400000000043,1600785504.866401,-83925,-4088969,6750,52651,-60431,579,
38.488000000000426,1600785504.8664699,-81462,-4095139,6208,13752,-20799,604,
38.492000000000424,1600785504.8665464,-79410,-4091211,6622,4806,-12213,1009,
38.49600000000042,1600785504.8666148,-75487,-4095530,6676,22335,-29792,1024,
38.50000000000042,1600785504.8666813,-69280,-4101336,7125,60474,-69049,1141,
