time,,,,,,,
9.419999999999407,1597402662.1159167,2345,370,4169858,-28348,-4146340,-1834,
9.423999999999406,1597402662.1159613,-18627,782,4168921,-18061,-4151424,3001,
9.427999999999406,1597402662.1160042,-65686,1095,4168309,-7513,-4152633,12083,
9.431999999999405,1597402662.1160493,-59641,833,4168820,3049,-4166407,4409,
9.435999999999405,1597402662.1160917,-308,526,4169598,13519,-4185573,-2942,
9.439999999999404,1597402662.1161363,2464,463,4169812,23757,-4198478,-1862,
9.443999999999404,1597402662.1161795,-18138,805,4168909,33623,-4203040,3045,
9.447999999999404,1597402662.116223,-65878,1074,4168349,42899,-4202960,11673,
9.451999999999403,1597402662.1162665,-60650,843,4168790,51407,-4214756,4117,
9.455999999999403,1597402662.11631,-251,480,4169596,59049,-4231149,-2963,
9.459999999999402,1597402662.1163633,2531,405,4169849,65731,-4240493,-1881,
9.463999999999402,1597402662.1164095,-18185,796,4168866,71356,-4240744,3008,
9.467999999999401,1597402662.1164527,-65794,1089,4168276,75801,-4235568,11851,
9.471999999999401,1597402662.1164958,-59504,848,4168762,78980,-4242220,4168,
9.4759999999994,1597402662.1165395,-161,485,4169621,80841,-4252978,-2993,
9.4799999999994,1597402662.1165824,2534,419,4169894,81386,-4256175,-1894,
9.4839999999994,1597402662.1166277,-18594,799,4168900,80679,-4250114,2926,
9.4879999999994,1597402662.1166701,-66349,1114,4168273,78619,-4238363,11928,
9.491999999999399,1597402662.1167142,-61047,862,4168776,75249,-4238427,4118,
9.495999999999398,1597402662.1167564,-323,475,4169625,70631,-4242734,-2977,
9.499999999999398,1597402662.1168005,2429,430,4169869,64871,-4239658,-1848,
9.503999999999397,1597402662.116843,-18466,836,4168958,58058,-4227576,3037,
9.507999999999397,1597402662.116897,-67099,1115,4168324,50293,-4210532,11646,
9.511999999999396,1597402662.116942,-60233,841,4168843,41678,-4205377,4082,
9.515999999999396,1597402662.1169856,-301,516,4169626,32315,-4204350,-2967,
9.519999999999396,1597402662.1170282,2486,385,4169924,22405,-4197215,-1850,
9.523999999999395,1597402662.1170726,-18524,809,4168921,12115,-4181633,3072,
9.527999999999395,1597402662.117115,-66540,1055,4168352,1593,-4161832,12030,
9.531999999999394,1597402662.1171582,-61090,832,4168810,-8958,-4154478,4155,
9.535999999999394,1597402662.1172023,-289,516,4169599,-19487,-4152679,-2941,
9.539999999999393,1597402662.117246,2357,418,4169875,-29719,-4145075,-1841,
9.543999999999393,1597402662.1172898,-18583,798,4168869,-39505,-4129944,3050,
9.547999999999393,1597402662.1173325,-65563,1117,4168305,-48740,-4111368,12476,
9.551999999999392,1597402662.1173902,-59239,814,4168785,-57293,-4106379,4682,
9.555999999999392,1597402662.1174371,-192,501,4169542,-65028,-4107091,-2901,
9.559999999999391,1597402662.1174812,2433,433,4169811,-71736,-4103022,-1799,
9.56399999999939,1597402662.1175249,-18090,837,4168839,-77295,-4092111,3096,
9.56799999999939,1597402662.117568,-65450,1151,4168247,-81703,-4078436,12209,
9.57199999999939,1597402662.1176107,-61442,778,4168797,-84919,-4078650,4330,
9.57599999999939,1597402662.117656,-330,495,4169602,-86843,-4085286,-2903,
9.579999999999389,1597402662.1176999,2327,474,4169788,-87444,-4087299,-1816,
9.583999999999389,1597402662.1177435,-18785,839,4168861,-86680,-4082765,3048,
9.587999999999388,1597402662.1177862,-67392,1140,4168286,-84577,-4075631,12165,
9.591999999999388,1597402662.1178296,-61111,867,4168787,-81218,-4082514,4337,
9.595999999999387,1597402662.1178832,-247,470,4169609,-76657,-4095488,-2914,
9.599999999999387,1597402662.1179283,2296,401,4169807,-70919,-4103846,-1776,
9.603999999999386,1597402662.1179717,-18849,803,4168839,-64080,-4105312,3118,
9.607999999999386,1597402662.118015,-66349,1086,4168319,-56254,-4103791,12310,
9.611999999999385,1597402662.1180632,-60380,820,4168817,-47627,-4115835,4426,
9.615999999999385,1597402662.1181064,-277,446,4169596,-38328,-4133798,-2933,
9.619999999999385,1597402662.118149,2342,420,4169832,-28462,-4146286,-1859,
9.623999999999384,1597402662.1181943,-18481,784,4168909,-18146,-4151348,2951,
9.627999999999384,1597402662.1182368,-65414,1083,4168290,-7608,-4152609,12770,
9.631999999999383,1597402662.1182795,-60367,826,4168805,2949,-4166672,4670,
9.635999999999383,1597402662.1183236,-250,424,4169631,13418,-4185520,-2992,
9.639999999999382,1597402662.118367,2410,411,4169853,23658,-4198434,-1875,
9.643999999999382,1597402662.1184206,-17759,777,4168933,33521,-4203018,2958,
9.647999999999382,1597402662.118466,-66293,1094,4168288,42802,-4202774,12122,
9.651999999999381,1597402662.1185098,-60380,823,4168810,51317,-4214709,4206,
9.65599999999938,1597402662.1185539,-331,444,4169647,58974,-4231016,-2999,
9.65999999999938,1597402662.1185975,2366,404,4169840,65660,-4240410,-1863,
9.66399999999938,1597402662.11864,-18623,783,4168862,71301,-4240743,3073,
9.66799999999938,1597402662.118683,-66366,1085,4168298,75790,-4236031,12171,
9.671999999999379,1597402662.1187263,-60210,826,4168796,78979,-4242581,4414,
9.675999999999378,1597402662.11877,-210,424,4169626,80863,-4252953,-2998,
9.679999999999378,1597402662.1188145,2418,422,4169862,81409,-4256171,-1899,
9.683999999999378,1597402662.1188686,-18332,845,4168811,80698,-4250037,3013,
9.687999999999377,1597402662.1189127,-66015,1119,4168276,78679,-4239160,12199,
9.691999999999377,1597402662.1189563,-58831,851,4168808,75337,-4239046,4162,
9.695999999999376,1597402662.1190014,-154,456,4169640,70709,-4242833,-2994,
9.699999999999376,1597402662.1190464,2470,378,4169897,64939,-4239700,-1877,
9.703999999999375,1597402662.1190908,-18347,799,4168932,58155,-4227632,3045,
9.707999999999375,1597402662.1191332,-66305,1082,4168306,50396,-4210995,12008,
9.711999999999374,1597402662.1191773,-60283,813,4168797,41778,-4205736,4346,
9.715999999999374,1597402662.1192207,-241,506,4169585,32406,-4204506,-2979,
9.719999999999374,1597402662.1192646,2447,426,4169807,22505,-4197300,-1828,
9.723999999999373,1597402662.1193082,-18754,817,4168896,12243,-4181726,3086,
9.727999999999373,1597402662.1193504,-66042,1109,4168374,1752,-4161754,12277,
9.731999999999372,1597402662.1194053,-58972,865,4168792,-8823,-4154657,4542,
9.735999999999372,1597402662.1194804,-161,470,4169618,-19366,-4152810,-2944,
9.739999999999371,1597402662.1195247,2443,450,4169808,-29626,-4145143,-1868,
9.743999999999371,1597402662.1195714,-18285,812,4168892,-39419,-4130042,2993,
9.74799999999937,1597402662.1196153,-66014,1097,4168295,-48655,-4111779,12158,
9.75199999999937,1597402662.1196585,-58548,818,4168780,-57186,-4106535,4245,
9.75599999999937,1597402662.1197033,-189,434,4169610,-64909,-4107249,-2915,
9.75999999999937,1597402662.1197464,2467,445,4169838,-71620,-4103234,-1799,
9.763999999999369,1597402662.119791,-19016,811,4168877,-77221,-4092259,3164,
9.767999999999368,1597402662.1198452,-65953,1118,4168272,-81620,-4078206,12059,
9.771999999999368,1597402662.1198895,-59136,827,4168793,-84833,-4078483,4303,
9.775999999999367,1597402662.119933,-153,516,4169620,-86791,-4085348,-2951,
9.779999999999367,1597402662.1199896,2421,447,4169854,-87419,-4087323,-1790,
9.783999999999367,1597402662.1200538,-18288,797,4168886,-86687,-4082798,3025,
9.787999999999366,1597402662.1201143,-66987,1093,4168295,-84598,-4075283,12287,
9.791999999999366,1597402662.1201591,-60377,830,4168785,-81250,-4082203,4389,
9.795999999999365,1597402662.1202037,-240,477,4169633,-76703,-4095423,-2943,
9.799999999999365,1597402662.1202466,2405,401,4169857,-70969,-4103838,-1870,
9.803999999999364,1597402662.1202903,-18939,797,4168863,-64146,-4105251,2998,
9.807999999999364,1597402662.1203346,-66624,1124,4168246,-56364,-4103777,12497,
9.811999999999363,1597402662.1203783,-60302,842,4168786,-47746,-4115793,4549,
9.815999999999363,1597402662.1204221,-209,495,4169610,-38447,-4133688,-3011,
9.819999999999363,1597402662.1204662,2530,425,4169838,-28575,-4146205,-1838,
9.823999999999362,1597402662.1205215,-18444,734,4168886,-18272,-4151174,3000,
9.827999999999362,1597402662.1205683,-66759,1089,4168288,-7735,-4152081,11589,
9.831999999999361,1597402662.1206129,-60634,820,4168828,2815,-4166177,4000,
9.83599999999936,1597402662.1206553,-270,471,4169624,13295,-4185367,-2993,
9.83999999999936,1597402662.1206994,2509,398,4169849,23529,-4198264,-1850,
9.84399999999936,1597402662.1207433,-18618,820,4168850,33405,-4202789,3038,
9.84799999999936,1597402662.1207874,-67001,1089,4168295,42689,-4202669,12378,
9.851999999999359,1597402662.1208313,-60518,811,4168813,51204,-4214672,4370,
9.855999999999359,1597402662.1208742,-251,514,4169618,58863,-4230981,-3001,
9.859999999999358,1597402662.120919,2413,473,4169803,65570,-4240312,-1843,
9.863999999999358,1597402662.1209626,-18096,823,4168911,71230,-4240611,3037,
9.867999999999357,1597402662.1210155,-67478,1101,4168301,75725,-4235572,12025,
9.871999999999357,1597402662.1210623,-61443,846,4168777,78944,-4242365,4212,
9.875999999999356,1597402662.1211061,-247,502,4169622,80833,-4252885,-2994,
9.879999999999356,1597402662.121149,2412,350,4169876,81420,-4256173,-1871,
9.883999999999356,1597402662.1211932,-18388,767,4168903,80712,-4250207,3070,
9.887999999999355,1597402662.1212368,-65618,1071,4168367,78727,-4238945,12381,
9.891999999999355,1597402662.121281,-58839,799,4168860,75359,-4238982,4419,
9.895999999999354,1597402662.1213248,-340,475,4169590,70743,-4242790,-2989,
9.899999999999354,1597402662.121369,2279,437,4169807,65027,-4239703,-1874,
9.903999999999353,1597402662.1214123,-18856,795,4168815,58258,-4227488,3018,
9.907999999999353,1597402662.121456,-67294,1110,4168254,50501,-4210373,12149,
9.911999999999352,1597402662.1214995,-60507,816,4168838,41910,-4205444,4188,
9.915999999999352,1597402662.1215532,-176,471,4169661,32554,-4204729,-2989,
9.919999999999352,1597402662.1215994,2403,382,4169902,22657,-4197516,-1855,
9.923999999999351,1597402662.1216424,-18599,799,4168937,12387,-4181908,2961,
9.92799999999935,1597402662.1216855,-68755,1087,4168349,1888,-4161396,12101,
9.93199999999935,1597402662.1217291,-62466,761,4168895,-8672,-4154855,4487,
9.93599999999935,1597402662.1217728,-116,432,4169710,-19193,-4153070,-2985,
9.93999999999935,1597402662.1218174,2396,365,4169902,-29468,-4145338,-1840,
9.943999999999349,1597402662.1218612,-18532,785,4168917,-39277,-4130155,3095,
9.947999999999348,1597402662.121905,-66370,1063,4168377,-48535,-4112016,12605,
9.951999999999348,1597402662.1219497,-59193,775,4168877,-57125,-4106861,4681,
9.955999999999348,1597402662.1219923,-132,430,4169640,-64858,-4107292,-2960,
9.959999999999347,1597402662.1220467,2471,392,4169893,-71588,-4103205,-1829,
9.963999999999347,1597402662.1220918,-17952,768,4169000,-77190,-4092328,3047,
9.967999999999346,1597402662.122136,-66756,1082,4168333,-81642,-4078483,11953,
9.971999999999346,1597402662.1221797,-60297,801,4168828,-84872,-4078642,4233,
9.975999999999345,1597402662.1222243,-110,450,4169665,-86846,-4085330,-2930,
9.979999999999345,1597402662.1222682,2436,373,4169915,-87487,-4087377,-1825,
9.983999999999345,1597402662.1223123,-18859,790,4168916,-86755,-4082788,3002,
9.987999999999344,1597402662.1223557,-65849,1071,4168371,-84695,-4075609,11906,
9.991999999999344,1597402662.1223986,-58414,838,4168843,-81394,-4082359,4368,
9.995999999999343,1597402662.122441,-396,468,4169635,-76839,-4095324,-2936,
9.999999999999343,1597402662.122487,2394,408,4169873,-71142,-4103627,-1797,
10.003999999999342,1597402662.1225414,-18394,800,4168930,-64296,-4105177,3128,
10.007999999999342,1597402662.1225872,-66161,1086,4168319,-56463,-4103317,12503,
10.011999999999341,1597402662.1226318,-59274,830,4168769,-47864,-4115336,4364,
10.015999999999341,1597402662.1226757,-267,444,4169635,-38563,-4133534,-2973,
10.01999999999934,1597402662.1227236,2353,419,4169832,-28711,-4146039,-1807,
10.02399999999934,1597402662.122768,-18538,770,4168922,-18407,-4151061,3060,
10.02799999999934,1597402662.1228118,-66452,1070,4168320,-7869,-4152173,12036,
10.03199999999934,1597402662.1228545,-60287,821,4168813,2684,-4166136,4250,
10.035999999999339,1597402662.1228974,-175,427,4169704,13142,-4185308,-2974,
10.039999999999338,1597402662.1229403,2382,382,4169886,23400,-4198164,-1865,
10.043999999999338,1597402662.1229835,-18321,802,4168929,33269,-4202742,2947,
10.047999999999337,1597402662.1230261,-65652,1108,4168342,42554,-4203034,12252,
10.051999999999337,1597402662.1230872,-59176,818,4168840,51097,-4214874,4351,
10.055999999999337,1597402662.1231313,-330,474,4169693,58752,-4230902,-2954,
10.059999999999336,1597402662.1231744,2391,377,4169939,65473,-4240270,-1862,
10.063999999999336,1597402662.123217,-18612,795,4168924,71152,-4240634,2979,
10.067999999999335,1597402662.12326,-66463,1028,4168317,75667,-4235819,11980,
10.071999999999335,1597402662.1233027,-60596,768,4168846,78898,-4242469,4146,
10.075999999999334,1597402662.1233494,-208,447,4169651,80793,-4252946,-2984,
10.079999999999334,1597402662.123396,2292,404,4169897,81393,-4256156,-1844,
10.083999999999333,1597402662.1234403,-18825,811,4168883,80692,-4250106,3018,
10.087999999999333,1597402662.123484,-66535,1084,4168354,78701,-4238461,12014,
10.091999999999333,1597402662.1235278,-59157,841,4168867,75381,-4238757,4145,
10.095999999999332,1597402662.1235828,-75,462,4169652,70788,-4242910,-3046,
10.099999999999332,1597402662.1236286,2364,427,4169870,65054,-4239843,-1855,
10.103999999999331,1597402662.1236818,-18581,786,4168912,58291,-4227696,3034,
10.10799999999933,1597402662.123744,-65795,1136,4168288,50550,-4210955,12085,
10.11199999999933,1597402662.123814,-59488,870,4168810,41952,-4205678,4285,
10.11599999999933,1597402662.1238735,-223,505,4169660,32624,-4204773,-3007,
10.11999999999933,1597402662.1239562,2470,438,4169801,22724,-4197438,-1861,
10.123999999999329,1597402662.124037,-18427,791,4168901,12472,-4181918,2949,
10.127999999999329,1597402662.1240811,-65958,1107,4168277,1969,-4162009,11493,
10.131999999999328,1597402662.1241248,-58745,834,4168770,-8588,-4154742,3960,
10.135999999999328,1597402662.1241674,-212,468,4169615,-19142,-4152910,-3003,
10.139999999999327,1597402662.1242223,2305,434,4169801,-29415,-4145346,-1817,
10.143999999999327,1597402662.1242714,-18606,856,4168843,-39218,-4130233,2945,
10.147999999999326,1597402662.1243174,-65759,1113,4168342,-48469,-4111734,11704,
10.151999999999326,1597402662.1243625,-57643,817,4168848,-57052,-4106542,4066,
10.155999999999326,1597402662.1244433,-129,478,4169621,-64784,-4107306,-2979,
10.159999999999325,1597402662.1245174,2310,391,4169848,-71501,-4103244,-1833,
10.163999999999325,1597402662.1245644,-18972,792,4168866,-77130,-4092258,3017,
10.167999999999324,1597402662.1246095,-66793,1046,4168347,-81582,-4078496,12437,
10.171999999999324,1597402662.1246533,-59254,784,4168859,-84828,-4078670,4478,
10.175999999999323,1597402662.1246977,-136,475,4169621,-86823,-4085294,-2952,
10.179999999999323,1597402662.1247423,2317,433,4169868,-87467,-4087327,-1822,
10.183999999999322,1597402662.124787,-18460,823,4168906,-86729,-4082753,2978,
10.187999999999322,1597402662.124842,-66822,1110,4168323,-84685,-4075148,12217,
10.191999999999322,1597402662.124888,-58279,860,4168817,-81403,-4081928,4212,
10.195999999999321,1597402662.1249332,-219,477,4169640,-76873,-4095283,-3008,
10.19999999999932,1597402662.1249762,2406,405,4169889,-71185,-4103612,-1864,
10.20399999999932,1597402662.125021,-18803,811,4168919,-64359,-4105117,2977,
10.20799999999932,1597402662.1250658,-65410,1102,4168349,-56560,-4103537,12329,
10.21199999999932,1597402662.125109,-58675,776,4168851,-47964,-4115745,4553,
10.215999999999319,1597402662.1251533,-188,448,4169635,-38666,-4133440,-2986,
10.219999999999319,1597402662.1251981,2355,442,4169839,-28823,-4145892,-1847,
10.223999999999318,1597402662.1252425,-18407,800,4168922,-18540,-4150901,3042,
10.227999999999318,1597402662.125286,-64466,1102,4168298,-7997,-4152099,11829,
10.231999999999317,1597402662.1253412,-58893,852,4168787,2564,-4166118,4249,
10.235999999999317,1597402662.1253986,-275,500,4169600,13012,-4185158,-3006,
10.239999999999316,1597402662.125447,2403,430,4169892,23260,-4198158,-1847,
10.243999999999316,1597402662.1254928,-18561,839,4168923,33167,-4202671,2968,
10.247999999999315,1597402662.12554,-66064,1129,4168288,42482,-4202363,11949,
10.251999999999315,1597402662.1255867,-60357,874,4168806,51006,-4214303,4232,
10.255999999999315,1597402662.1256344,-189,495,4169605,58685,-4230745,-2979,
10.259999999999314,1597402662.1256816,2439,409,4169839,65404,-4240094,-1842,
10.263999999999314,1597402662.1257286,-18435,837,4168842,71091,-4240411,2981,
10.267999999999313,1597402662.1257744,-66143,1100,4168341,75619,-4235868,12092,
10.271999999999313,1597402662.1258206,-59787,858,4168815,78869,-4242401,4350,
10.275999999999312,1597402662.1258783,-208,487,4169622,80816,-4252861,-3006,
10.279999999999312,1597402662.1259284,2380,416,4169880,81428,-4256178,-1877,
10.283999999999311,1597402662.125974,-18187,813,4168894,80723,-4250243,2944,
10.287999999999311,1597402662.1260204,-66536,1074,4168339,78738,-4238471,11742,
10.29199999999931,1597402662.126067,-60152,842,4168814,75434,-4238817,3989,
10.29599999999931,1597402662.1261132,-187,471,4169622,70836,-4242933,-3007,
10.29999999999931,1597402662.1261659,2384,424,4169865,65140,-4239857,-1842,
10.30399999999931,1597402662.1262374,-18628,822,4168903,58377,-4227787,3030,
10.307999999999309,1597402662.1262841,-66620,1106,4168301,50638,-4210497,12276,
10.311999999999308,1597402662.126332,-59924,811,4168814,42042,-4205479,4396,
10.315999999999308,1597402662.1263778,-215,455,4169665,32732,-4204869,-2980,
10.319999999999308,1597402662.1264246,2380,386,4169934,22831,-4197689,-1832,
10.323999999999307,1597402662.126483,-18522,779,4168963,12596,-4182139,2934,
10.327999999999307,1597402662.126532,-66993,1096,4168313,2108,-4162260,12110,
10.331999999999306,1597402662.1265788,-60767,841,4168823,-8456,-4155180,4331,
10.335999999999306,1597402662.1266253,-177,437,4169642,-18983,-4153127,-2958,
