time,,,,,,,
3.632000000000003,1597404416.1475372,-3959,4170993,-136057,-4021659,-19067,1079,
3.636000000000003,1597404416.1475916,-18595,4170518,-148081,-3623843,-395486,-160,
3.640000000000003,1597404416.1476462,-39119,4170258,-157801,-870406,-3085401,-41164,
3.644000000000003,1597404416.1477017,-17415,4170650,-165097,1608694,-5585063,-27482,
3.648000000000003,1597404416.147754,-2440,4171051,-169860,-1849162,-2156373,-1831,
3.652000000000003,1597404416.1478295,-4013,4170984,-171962,-3987282,-17717,1122,
3.656000000000003,1597404416.1478853,-18542,4170565,-171427,-3616969,-379182,-131,
3.660000000000003,1597404416.147941,-38904,4170323,-168244,-891480,-3054896,-40171,
3.664000000000003,1597404416.1479943,-17608,4170652,-162454,1578690,-5558401,-26700,
3.668000000000003,1597404416.1480505,-2378,4171071,-154159,-1873365,-2147829,-1809,
3.672000000000003,1597404416.1481042,-3861,4170967,-143494,-4015706,-17671,1061,
3.676000000000003,1597404416.1481576,-18465,4170548,-130588,-3652501,-384297,-210,
3.680000000000003,1597404416.148214,-38638,4170303,-115711,-929727,-3069698,-40080,
3.684000000000003,1597404416.1482682,-17516,4170678,-99033,1528115,-5571362,-26819,
3.688000000000003,1597404416.148321,-2399,4171051,-80853,-1927224,-2167262,-1840,
3.692000000000003,1597404416.1483946,-3958,4170971,-61440,-4096332,-19131,1071,
3.696000000000003,1597404416.1485262,-18356,4170556,-41194,-3757690,-368610,-232,
3.700000000000003,1597404416.1485891,-38864,4170297,-20370,-1063846,-3030684,-40323,
3.704000000000003,1597404416.1486444,-17762,4170643,731,1422134,-5564177,-27520,
3.708000000000003,1597404416.1486986,-2477,4171028,21762,-2014510,-2182576,-1838,
3.712000000000003,1597404416.148755,-4072,4170955,42488,-4199034,-20287,1067,
3.716000000000003,1597404416.1488085,-18544,4170506,62469,-3844547,-385322,-193,
3.720000000000003,1597404416.1488638,-38781,4170350,81396,-1128677,-3067122,-40642,
3.724000000000003,1597404416.148917,-17765,4170703,98961,1337530,-5578208,-27335,
3.728000000000003,1597404416.1489713,-2487,4171105,114924,-2110282,-2180046,-1860,
3.732000000000003,1597404416.1490238,-3882,4171029,129068,-4286138,-19881,1060,
3.736000000000003,1597404416.149077,-18482,4170550,141084,-3926310,-382215,-214,
3.740000000000003,1597404416.1491306,-38306,4170342,150816,-1228391,-3039624,-38428,
3.744000000000003,1597404416.149205,-17262,4170725,158104,1237150,-5538877,-25585,
3.748000000000003,1597404416.14926,-2428,4171038,162880,-2174572,-2163610,-1857,
3.752000000000003,1597404416.149318,-3783,4171010,165000,-4321996,-19951,1079,
3.756000000000003,1597404416.1493719,-17944,4170541,164469,-3950600,-381328,-196,
3.760000000000003,1597404416.1494267,-38039,4170309,161309,-1236308,-3040868,-39527,
3.764000000000003,1597404416.1494815,-17569,4170635,155534,1261582,-5558987,-27015,
3.768000000000003,1597404416.1495352,-2398,4171082,147258,-2156982,-2165638,-1881,
3.772000000000003,1597404416.1495903,-3901,4171038,136602,-4294828,-18663,1029,
3.776000000000003,1597404416.1496434,-18456,4170557,123736,-3906816,-384260,-245,
3.780000000000003,1597404416.149697,-38681,4170300,108831,-1155786,-3067510,-40934,
3.784000000000003,1597404416.1497517,-17574,4170658,92228,1357889,-5591220,-27880,
3.788000000000003,1597404416.1498218,-2426,4171053,74069,-2057240,-2192124,-1876,
3.792000000000003,1597404416.1498768,-4026,4171033,54653,-4211290,-20278,1073,
3.796000000000003,1597404416.1499324,-18555,4170605,34355,-3828308,-373542,-180,
3.800000000000003,1597404416.1499865,-38444,4170316,13483,-1105580,-3024875,-38317,
3.804000000000003,1597404416.1500401,-17540,4170657,-7570,1394941,-5530425,-25934,
3.808000000000003,1597404416.1500962,-2452,4171052,-28608,-2000547,-2146246,-1845,
3.812000000000003,1597404416.150149,-3875,4171047,-49272,-4110389,-17292,1099,
3.816000000000003,1597404416.1502028,-18651,4170576,-69207,-3720780,-377514,-170,
3.820000000000003,1597404416.150258,-39001,4170340,-88155,-995597,-3031517,-39998,
3.824000000000003,1597404416.150313,-17980,4170675,-105759,1505425,-5541712,-26885,
3.828000000000003,1597404416.150367,-2487,4171080,-121774,-1879696,-2173875,-1816,
3.832000000000003,1597404416.1504366,-3882,4170962,-135902,-4021137,-19909,1077,
3.836000000000003,1597404416.150492,-18319,4170560,-147915,-3638461,-381047,-232,
3.840000000000003,1597404416.1505458,-39087,4170313,-157658,-897785,-3060164,-39705,
3.844000000000003,1597404416.1506007,-17639,4170681,-164975,1564623,-5542305,-26559,
3.848000000000003,1597404416.1506557,-2517,4171012,-169759,-1865794,-2139714,-1854,
3.852000000000003,1597404416.150711,-4052,4170992,-171907,-3987103,-17512,981,
3.856000000000003,1597404416.1507642,-18331,4170588,-171408,-3622856,-373166,-256,
3.860000000000003,1597404416.1508195,-39685,4170321,-168235,-917935,-3024844,-43585,
3.864000000000003,1597404416.1508732,-17720,4170698,-162461,1555272,-5532480,-29225,
3.868000000000003,1597404416.150926,-2488,4171047,-154188,-1869962,-2151011,-1862,
3.872000000000003,1597404416.1509826,-3873,4171011,-143533,-4014764,-18640,1092,
3.876000000000003,1597404416.151035,-18482,4170580,-130701,-3660567,-376473,-79,
3.880000000000003,1597404416.151105,-40025,4170259,-115835,-942813,-3056843,-39740,
3.884000000000003,1597404416.1511598,-17545,4170703,-99181,1545955,-5588583,-27390,
3.888000000000003,1597404416.1512148,-2401,4171076,-81046,-1879969,-2214367,-1834,
3.892000000000003,1597404416.1512685,-3897,4171010,-61663,-4094192,-21218,1153,
3.896000000000003,1597404416.1513216,-18248,4170562,-41411,-3756429,-369680,-178,
3.900000000000003,1597404416.1513746,-38946,4170294,-20569,-1086889,-3009355,-38891,
3.904000000000003,1597404416.151433,-17555,4170660,535,1402969,-5545509,-26982,
3.908000000000003,1597404416.151489,-2423,4171075,21557,-2012420,-2184457,-1848,
3.912000000000003,1597404416.1515431,-3796,4170986,42260,-4199354,-19858,1085,
3.916000000000003,1597404416.1515958,-18369,4170559,62221,-3848281,-381425,-172,
3.920000000000003,1597404416.1516519,-38891,4170280,81189,-1164733,-3032118,-39455,
3.924000000000003,1597404416.151719,-18180,4170631,98775,1347797,-5587942,-27443,
3.928000000000003,1597404416.1517754,-2453,4171040,114782,-2070103,-2219969,-1882,
3.932000000000003,1597404416.1518354,-3813,4171011,128929,-4284062,-21818,1078,
3.936000000000003,1597404416.151892,-18135,4170556,140976,-3935591,-372914,-241,
3.940000000000003,1597404416.1519442,-39191,4170337,150764,-1260121,-3007389,-38486,
3.944000000000003,1597404416.1520002,-18385,4170635,158090,1266994,-5566621,-27241,
3.948000000000003,1597404416.1520553,-2471,4171015,162861,-2126090,-2212042,-1888,
3.952000000000003,1597404416.1521497,-3754,4170996,165023,-4320565,-21434,1089,
3.956000000000003,1597404416.1522055,-18311,4170539,164537,-3958960,-373196,-160,
3.960000000000003,1597404416.1522596,-38740,4170309,161384,-1271341,-3006014,-39183,
3.964000000000003,1597404416.152314,-17917,4170707,155666,1288539,-5585171,-27792,
3.968000000000003,1597404416.1523843,-2503,4171088,147397,-2089748,-2232917,-1884,
3.972000000000003,1597404416.1524398,-3756,4171012,136757,-4291284,-22469,1064,
3.976000000000003,1597404416.1524925,-18575,4170576,123931,-3922732,-368772,-155,
3.980000000000003,1597404416.1525486,-38715,4170276,109073,-1223484,-3002378,-38590,
3.984000000000003,1597404416.152604,-18059,4170689,92475,1322786,-5556857,-27217,
3.988000000000003,1597404416.1526585,-2400,4171024,74356,-2044387,-2205258,-1849,
3.992000000000003,1597404416.1527133,-3792,4170944,54977,-4211121,-20848,1121,
3.996000000000003,1597404416.1527684,-18061,4170530,34671,-3837104,-365052,-190,
4.000000000000003,1597404416.1528227,-38716,4170342,13783,-1130499,-2997006,-40936,
4.004000000000002,1597404416.1528776,-18323,4170673,-7296,1445399,-5577387,-29207,
4.008000000000002,1597404416.1529305,-2372,4171107,-28335,-1924830,-2222163,-1883,
4.012000000000001,1597404416.153,-3771,4170971,-48994,-4106162,-21816,1059,
4.016000000000001,1597404416.1530566,-18272,4170556,-68953,-3732077,-366469,-150,
4.0200000000000005,1597404416.153111,-38584,4170294,-87911,-1029344,-2997944,-40079,
4.024,1597404416.1531653,-18214,4170630,-105540,1523973,-5559023,-28166,
4.028,1597404416.153227,-2529,4171059,-121562,-1856138,-2197636,-1866,
4.031999999999999,1597404416.15328,-3834,4171005,-135713,-4021027,-20260,1044,
4.035999999999999,1597404416.153334,-18278,4170554,-147781,-3653892,-365849,-190,
4.039999999999998,1597404416.1533883,-38307,4170315,-157581,-963624,-2995812,-38446,
4.043999999999998,1597404416.1534414,-17789,4170651,-164946,1570409,-5547072,-27188,
4.047999999999997,1597404416.153495,-2452,4171033,-169724,-1798592,-2207007,-1847,
4.051999999999997,1597404416.1535525,-3778,4170958,-171906,-3984144,-20876,1112,
4.0559999999999965,1597404416.1536071,-18281,4170549,-171435,-3626358,-369791,-168,
4.059999999999996,1597404416.1536767,-38326,4170277,-168297,-945254,-3002969,-38785,
4.063999999999996,1597404416.1537325,-17644,4170661,-162578,1577784,-5557019,-26981,
4.067999999999995,1597404416.1537864,-2468,4171072,-154339,-1811299,-2209699,-1831,
4.071999999999995,1597404416.1538439,-3738,4170945,-143723,-4012043,-21188,1099,
4.075999999999994,1597404416.1539,-18368,4170546,-130877,-3671277,-365379,-177,
4.079999999999994,1597404416.1539547,-38779,4170304,-116027,-1014160,-2986132,-38719,
4.083999999999993,1597404416.1540103,-18373,4170603,-99387,1515329,-5556971,-27695,
4.087999999999993,1597404416.1540663,-2463,4170997,-81262,-1881360,-2212634,-1865,
4.0919999999999925,1597404416.1541204,-3767,4170994,-61909,-4093659,-21337,1030,
4.095999999999992,1597404416.1541755,-18046,4170570,-41669,-3764342,-361605,-244,
4.099999999999992,1597404416.1542308,-39215,4170290,-20845,-1122265,-2973160,-38668,
4.103999999999991,1597404416.154283,-18551,4170613,244,1402902,-5544045,-27707,
4.107999999999991,1597404416.1543524,-2425,4171065,21253,-1977579,-2218889,-1869,
4.11199999999999,1597404416.1544082,-3742,4171022,41976,-4196295,-22564,1075,
4.11599999999999,1597404416.1544638,-18343,4170577,61974,-3866540,-362943,-215,
4.1199999999999894,1597404416.154519,-39240,4170287,80948,-1203089,-2992454,-40407,
4.123999999999989,1597404416.1545746,-18448,4170585,98542,1350134,-5588370,-28840,
4.127999999999989,1597404416.154627,-2457,4170985,114562,-2043634,-2246092,-1903,
4.131999999999988,1597404416.1546822,-3755,4170989,128748,-4282041,-23617,1055,
4.135999999999988,1597404416.154738,-18449,4170584,140814,-3944004,-364457,-184,
4.139999999999987,1597404416.1547906,-38957,4170292,150598,-1271996,-2994302,-39365,
4.143999999999987,1597404416.1548433,-18290,4170631,157975,1299480,-5597264,-28696,
4.147999999999986,1597404416.154897,-2411,4171057,162779,-2071375,-2266629,-1934,
4.151999999999986,1597404416.1549494,-3732,4171022,164966,-4317234,-24808,1038,
4.1559999999999855,1597404416.155003,-18218,4170556,164528,-3968765,-363365,-216,
4.159999999999985,1597404416.155058,-38269,4170353,161417,-1281189,-2996179,-39232,
4.163999999999985,1597404416.1551356,-17903,4170643,155704,1275986,-5571621,-28755,
4.167999999999984,1597404416.1551905,-2590,4171065,147490,-2086229,-2236514,-1853,
4.171999999999984,1597404416.155246,-3785,4170995,136886,-4290083,-23738,1046,
4.175999999999983,1597404416.1553004,-18076,4170538,124078,-3930505,-361202,-196,
4.179999999999983,1597404416.1553555,-38494,4170296,109221,-1235492,-2988335,-40259,
4.183999999999982,1597404416.155411,-18227,4170615,92647,1376335,-5607922,-29395,
4.187999999999982,1597404416.155467,-2364,4171002,74547,-1958632,-2291051,-1922,
4.1919999999999815,1597404416.1555223,-3708,4171015,55176,-4205027,-27126,1020,
4.195999999999981,1597404416.1555903,-18387,4170542,34873,-3846357,-356159,-169,
4.199999999999981,1597404416.1556444,-38176,4170302,14009,-1164142,-2966726,-38458,
4.20399999999998,1597404416.1557007,-17966,4170631,-7063,1418193,-5551671,-28105,
4.20799999999998,1597404416.1557567,-2573,4171015,-28110,-1914686,-2232386,-1951,
4.211999999999979,1597404416.1558208,-3748,4170978,-48776,-4105061,-23138,1054,
4.215999999999979,1597404416.155884,-17929,4170570,-68730,-3739773,-359132,-183,
4.219999999999978,1597404416.1559386,-38343,4170303,-87703,-1048993,-2979171,-39619,
4.223999999999978,1597404416.1559913,-17744,4170619,-105343,1535817,-5570118,-28920,
4.2279999999999776,1597404416.1560447,-2381,4171035,-121382,-1800133,-2253676,-1936,
4.231999999999977,1597404416.1560988,-3656,4170992,-135564,-4016697,-24726,1054,
4.235999999999977,1597404416.156151,-18463,4170538,-147650,-3665156,-354815,-221,
4.239999999999976,1597404416.156219,-38791,4170301,-157460,-998192,-2961469,-37898,
4.243999999999976,1597404416.1562738,-18007,4170648,-164844,1599136,-5575165,-27646,
4.247999999999975,1597404416.156325,-2454,4171038,-169670,-1735703,-2269793,-1917,
4.251999999999975,1597404416.1563795,-3559,4170994,-171896,-3979191,-25903,1053,
4.2559999999999745,1597404416.1564336,-18189,4170586,-171455,-3644268,-351858,-183,
4.259999999999974,1597404416.1564863,-39131,4170266,-168351,-988050,-2959762,-39078,
4.263999999999974,1597404416.156538,-18735,4170651,-162655,1604050,-5581853,-28034,
4.267999999999973,1597404416.1565921,-2631,4171067,-154437,-1763081,-2257721,-1878,
4.271999999999973,1597404416.156644,-3842,4170981,-143855,-4008353,-24756,1059,
4.275999999999972,1597404416.1566985,-18323,4170500,-131035,-3674883,-361668,-221,
4.279999999999972,1597404416.1567507,-38531,4170255,-116229,-1025401,-2975183,-38437,
4.283999999999971,1597404416.1568034,-18029,4170659,-99632,1543340,-5584418,-27903,
4.287999999999971,1597404416.156869,-2501,4171077,-81510,-1821472,-2272223,-1931,
4.2919999999999705,1597404416.1569235,-3757,4170998,-62168,-4089110,-25735,1035,
4.29599999999997,1597404416.1569762,-18247,4170549,-41924,-3763974,-361667,-183,
4.29999999999997,1597404416.1570294,-38771,4170269,-21083,-1116667,-2976848,-40353,
4.303999999999969,1597404416.157085,-18405,4170633,-15,1443943,-5583568,-28943,
4.307999999999969,1597404416.157136,-2571,4171011,21005,-1919690,-2276504,-1950,
4.311999999999968,1597404416.1571894,-3795,4171001,41722,-4192734,-26178,1082,
4.315999999999968,1597404416.1572442,-18169,4170531,61713,-3873483,-355954,-187,
4.319999999999967,1597404416.1572967,-38393,4170284,80736,-1249981,-2948087,-38212,
4.323999999999967,1597404416.1573482,-18745,4170622,98349,1308770,-5547540,-28187,
4.3279999999999665,1597404416.157402,-2539,4171072,114380,-2046031,-2243513,-1926,
4.331999999999966,1597404416.1574674,-3543,4171023,128583,-4282117,-23428,1033,
4.335999999999966,1597404416.1575224,-17635,4170547,140670,-3952755,-355575,-183,
4.339999999999965,1597404416.1575751,-38160,4170283,150487,-1319632,-2947311,-38857,
4.343999999999965,1597404416.1576283,-18408,4170625,157895,1270819,-5568250,-28820,
4.347999999999964,1597404416.1577215,-2373,4170999,162751,-2059577,-2278314,-1934,
4.351999999999964,1597404416.1578226,-3574,4170978,164976,-4315677,-26329,1031,
4.3559999999999635,1597404416.1578763,-17779,4170523,164566,-3978607,-353621,-223,
4.359999999999963,1597404416.1579301,-38362,4170313,161483,-1339641,-2938178,-39011,
4.363999999999963,1597404416.157984,-18565,4170624,155799,1284766,-5580187,-28886,
4.367999999999962,1597404416.1580374,-2609,4171027,147636,-2032093,-2290662,-1953,
4.371999999999962,1597404416.1580906,-3688,4171000,137055,-4287546,-26474,1022,
4.375999999999961,1597404416.15816,-17956,4170561,124259,-3935425,-356514,-190,
4.379999999999961,1597404416.1582143,-38148,4170338,109428,-1275440,-2951544,-37930,
4.38399999999996,1597404416.158268,-18766,4170647,92879,1338781,-5571747,-28431,
4.38799999999996,1597404416.158322,-2567,4171089,74785,-1963742,-2286196,-2005,
4.3919999999999595,1597404416.1583736,-3729,4171074,55424,-4206096,-26430,1042,
4.395999999999959,1597404416.1584268,-18582,4170535,35148,-3850272,-352602,-179,
4.399999999999959,1597404416.1584823,-38756,4170343,14276,-1197070,-2935076,-37584,
4.403999999999958,1597404416.1585336,-18156,4170681,-6782,1434238,-5567410,-28479,
4.407999999999958,1597404416.158588,-2439,4171030,-27824,-1867499,-2279817,-1963,
4.411999999999957,1597404416.1586404,-3549,4171033,-48493,-4102211,-26453,1049,
4.415999999999957,1597404416.1586947,-18000,4170603,-68488,-3757895,-341508,-173,
4.419999999999956,1597404416.158746,-38242,4170320,-87476,-1118569,-2912153,-37313,
4.423999999999956,1597404416.1588132,-18396,4170679,-105122,1518271,-5553871,-27727,
4.4279999999999555,1597404416.1588688,-2516,4171057,-121181,-1778301,-2275664,-1931,
4.431999999999955,1597404416.158924,-3537,4170993,-135400,-4015327,-26417,1104,
4.435999999999955,1597404416.1589773,-17678,4170576,-147512,-3672280,-347921,-176,
4.439999999999954,1597404416.1590312,-37917,4170333,-157354,-1046324,-2912964,-38390,
4.443999999999954,1597404416.159086,-18493,4170657,-164778,1580070,-5554781,-28795,
4.447999999999953,1597404416.15914,-2457,4171056,-169646,-1736925,-2268641,-1916,
4.451999999999953,1597404416.1591914,-3635,4171014,-171908,-3979510,-25658,1093,
4.455999999999952,1597404416.1592453,-18030,4170579,-171462,-3650485,-345762,-183,
4.459999999999952,1597404416.1593008,-38628,4170323,-168396,-1018437,-2929360,-39050,
4.463999999999952,1597404416.1593516,-18683,4170626,-162717,1595124,-5570821,-29881,
4.467999999999951,1597404416.1594198,-2450,4171009,-154547,-1741797,-2278806,-1936,
4.471999999999951,1597404416.1594758,-3648,4170954,-143990,-4007057,-25981,1056,
4.47599999999995,1597404416.159529,-18075,4170553,-131212,-3684832,-351571,-254,
4.47999999999995,1597404416.1595814,-38086,4170361,-116429,-1061841,-2938369,-38685,
4.483999999999949,1597404416.15964,-18311,4170660,-99853,1530248,-5569667,-29157,
4.487999999999949,1597404416.159692,-2502,4171051,-81743,-1819622,-2273825,-1955,
4.4919999999999485,1597404416.1597466,-3665,4171001,-62401,-4089280,-25476,1072,
4.495999999999948,1597404416.1598008,-18006,4170573,-42162,-3778990,-346532,-227,
