time,,,,,,,
5.823999999999802,1597403565.9777646,-2229,4171069,145548,-4083420,-237964,10,
5.827999999999801,1597403565.9778051,-21361,4170555,112836,-3835643,-441456,2005,
5.831999999999801,1597403565.9778466,-51552,4170376,-27677,-621975,-3443335,-31408,
5.8359999999998005,1597403565.9778886,-29026,4170632,-145680,2998073,-6960061,-44661,
5.8399999999998,1597403565.97793,-1738,4171085,-131625,-116482,-3925309,-3386,
5.8439999999998,1597403565.9779825,-2434,4171093,1408,-3943351,-233856,-30,
5.847999999999799,1597403565.9780242,-21146,4170611,130010,-3859115,-435106,1859,
5.851999999999799,1597403565.978066,-52407,4170352,134829,-806963,-3419412,-31836,
5.855999999999798,1597403565.9781125,-29599,4170691,11384,2812947,-6930860,-45303,
5.859999999999798,1597403565.9781547,-1703,4171170,-125751,-163116,-3884652,-3381,
5.863999999999797,1597403565.9781964,-2374,4171166,-149366,-3799363,-227029,-88,
5.867999999999797,1597403565.9782374,-21238,4170660,-37481,-3681596,-445163,1907,
5.8719999999997965,1597403565.9782789,-52243,4170374,105987,-731872,-3463689,-33692,
5.875999999999796,1597403565.9783204,-28997,4170652,148020,2725392,-6977392,-47985,
5.879999999999796,1597403565.9783626,-1739,4171117,49491,-315140,-3907830,-3394,
5.883999999999795,1597403565.9784038,-2286,4171168,-98049,-3847843,-229889,-12,
5.887999999999795,1597403565.9784446,-20981,4170643,-157802,-3569449,-437055,1959,
5.891999999999794,1597403565.9784963,-52060,4170377,-74200,-572798,-3444070,-31989,
5.895999999999794,1597403565.9785383,-28851,4170711,75053,2773475,-6955049,-45271,
5.899999999999793,1597403565.9785788,-1713,4171172,151594,-428318,-3896786,-3381,
5.903999999999793,1597403565.9786236,-2233,4171158,84282,-4031280,-228782,-41,
5.9079999999997925,1597403565.978674,-21263,4170658,-64308,-3662993,-437055,1988,
5.911999999999792,1597403565.978733,-52315,4170335,-156397,-492190,-3443835,-31824,
5.915999999999792,1597403565.9787972,-28937,4170685,-106444,2967052,-6967929,-45357,
5.919999999999791,1597403565.9788554,-1789,4171170,39096,-264128,-3948457,-3383,
5.923999999999791,1597403565.9789174,-2342,4171112,145272,-4082356,-238744,-26,
5.92799999999979,1597403565.9789803,-20919,4170698,113459,-3833629,-443989,1870,
5.93199999999979,1597403565.9790308,-51587,4170395,-26757,-603119,-3462677,-31829,
5.9359999999997894,1597403565.9790711,-28236,4170668,-145291,2985047,-6948631,-43991,
5.939999999999789,1597403565.979123,-1690,4171134,-132145,-134925,-3906464,-3341,
5.943999999999789,1597403565.9791675,-2343,4171159,486,-3944285,-232030,9,
5.947999999999788,1597403565.9792092,-21106,4170660,129550,-3845909,-447787,1884,
5.951999999999788,1597403565.9792755,-51596,4170321,135259,-746606,-3476585,-32631,
5.955999999999787,1597403565.9793215,-28645,4170656,12309,2887376,-7003638,-46993,
5.959999999999787,1597403565.9793649,-1594,4171143,-125170,-115787,-3932535,-3376,
5.963999999999786,1597403565.979406,-2179,4171096,-149686,-3790568,-235425,-29,
5.967999999999786,1597403565.979448,-21225,4170633,-38410,-3667881,-457851,1957,
5.9719999999997855,1597403565.9794898,-52965,4170397,105324,-710612,-3484533,-33556,
5.975999999999785,1597403565.9795332,-29900,4170722,148228,2740320,-6993198,-47333,
5.979999999999785,1597403565.9795742,-1733,4171141,50360,-298899,-3924981,-3360,
5.983999999999784,1597403565.9796271,-2310,4171116,-97316,-3844616,-233848,1,
5.987999999999784,1597403565.9796696,-21673,4170636,-157907,-3558361,-447841,2010,
5.991999999999783,1597403565.979713,-52887,4170392,-75061,-527587,-3488721,-31626,
5.995999999999783,1597403565.9797535,-29267,4170700,74206,2778708,-6961825,-43631,
5.999999999999782,1597403565.9797962,-1769,4171159,151537,-453722,-3871417,-3298,
6.003999999999782,1597403565.9798431,-2318,4171151,85033,-4037180,-223555,17,
6.0079999999997815,1597403565.9798841,-21393,4170660,-63462,-3646613,-454023,2057,
6.011999999999781,1597403565.9799283,-52246,4170380,-156276,-445826,-3488973,-31615,
6.015999999999781,1597403565.9799688,-28665,4170684,-107156,2971690,-6972366,-44320,
6.01999999999978,1597403565.9800107,-1715,4171136,38187,-326005,-3885738,-3357,
6.02399999999978,1597403565.9800522,-2379,4171138,145016,-4093794,-226972,-24,
6.027999999999779,1597403565.9801068,-21087,4170693,114116,-3831824,-446536,1973,
6.031999999999779,1597403565.9801502,-51790,4170454,-25811,-592579,-3472883,-32586,
6.035999999999778,1597403565.9802,-28524,4170703,-144925,3012739,-6974167,-46033,
6.039999999999778,1597403565.9802423,-1696,4171105,-132677,-147558,-3893320,-3368,
6.0439999999997776,1597403565.9802847,-2460,4171146,-469,-3944944,-230300,-27,
6.047999999999777,1597403565.9803286,-21710,4170606,129062,-3833107,-460083,1919,
6.051999999999777,1597403565.9803712,-53082,4170367,135690,-720803,-3504374,-33561,
6.055999999999776,1597403565.9804144,-28991,4170664,13287,2857790,-6977371,-46292,
6.059999999999776,1597403565.980458,-1657,4171118,-124546,-153759,-3895235,-3368,
6.063999999999775,1597403565.9805005,-2366,4171099,-149975,-3798234,-227515,4,
6.067999999999775,1597403565.9805436,-21680,4170638,-39296,-3673767,-451215,2001,
6.0719999999997745,1597403565.9805856,-52411,4170409,104680,-714320,-3478990,-35333,
6.075999999999774,1597403565.9806385,-29042,4170734,148458,2728871,-6981777,-48329,
6.079999999999774,1597403565.9806826,-1726,4171152,51296,-347507,-3877420,-3319,
6.083999999999773,1597403565.9807253,-2324,4171138,-96520,-3855622,-223704,8,
6.087999999999773,1597403565.9807692,-21639,4170628,-157966,-3553421,-452776,2014,
6.091999999999772,1597403565.980811,-54014,4170343,-75885,-486006,-3522600,-36096,
6.095999999999772,1597403565.9808538,-29201,4170651,73410,2867087,-7043940,-48723,
6.099999999999771,1597403565.9808977,-1677,4171131,151520,-383695,-3941327,-3362,
6.103999999999771,1597403565.9809394,-2245,4171219,85824,-4028806,-233109,16,
6.1079999999997705,1597403565.9809833,-21307,4170703,-62581,-3647450,-454332,2200,
6.11199999999977,1597403565.9810264,-53510,4170380,-156116,-372791,-3552124,-37073,
6.11599999999977,1597403565.981068,-28861,4170638,-107871,3082808,-7075490,-50334,
6.119999999999769,1597403565.9811215,-1640,4171103,37267,-238817,-3971920,-3413,
6.123999999999769,1597403565.9811654,-2337,4171152,144740,-4080506,-239964,-30,
6.127999999999768,1597403565.981208,-21096,4170685,114706,-3831529,-447419,1970,
6.131999999999768,1597403565.9812508,-52111,4170353,-24874,-578845,-3485032,-33258,
6.135999999999767,1597403565.981293,-28667,4170608,-144550,3004671,-6967273,-45096,
6.139999999999767,1597403565.9813368,-1637,4171106,-133226,-169397,-3871002,-3331,
6.1439999999997665,1597403565.9813795,-2313,4171201,-1437,-3951453,-222934,4,
6.147999999999766,1597403565.9814212,-21221,4170715,128536,-3836121,-456685,1960,
6.151999999999766,1597403565.981464,-52876,4170390,136092,-739503,-3488466,-32734,
6.155999999999765,1597403565.9815075,-28624,4170720,14184,2805741,-6929455,-44070,
6.159999999999765,1597403565.9815493,-1669,4171149,-123992,-247066,-3802557,-3310,
6.163999999999764,1597403565.981607,-2380,4171130,-150293,-3816953,-208500,27,
6.167999999999764,1597403565.9816506,-21312,4170595,-40243,-3656856,-466958,1992,
6.1719999999997635,1597403565.9816935,-52222,4170306,103972,-660642,-3532127,-32952,
6.175999999999763,1597403565.9817362,-28999,4170665,148641,2762624,-7017138,-45770,
6.179999999999763,1597403565.9817789,-1656,4171111,52173,-308105,-3917622,-3335,
6.183999999999762,1597403565.9818223,-2417,4171115,-95748,-3849543,-230352,-24,
6.187999999999762,1597403565.9818652,-21486,4170657,-158032,-3559107,-447142,1987,
6.191999999999761,1597403565.9819074,-52942,4170339,-76729,-528949,-3484764,-33006,
6.195999999999761,1597403565.9819489,-28959,4170662,72587,2773143,-6953654,-45137,
6.19999999999976,1597403565.9819927,-1787,4171138,151479,-473217,-3851843,-3316,
6.20399999999976,1597403565.9820354,-2455,4171152,86615,-4042050,-220212,-15,
6.2079999999997595,1597403565.9820883,-21320,4170702,-61674,-3641849,-460600,1988,
6.211999999999759,1597403565.9821324,-53433,4170391,-155912,-429547,-3502844,-33630,
6.215999999999759,1597403565.9821742,-29401,4170708,-108532,2984785,-6982508,-45915,
6.219999999999758,1597403565.9822183,-1674,4171121,36385,-348142,-3861897,-3322,
6.223999999999758,1597403565.9822612,-2414,4171146,144457,-4102547,-217628,6,
6.227999999999757,1597403565.982305,-21455,4170607,115347,-3813156,-466302,2126,
6.231999999999757,1597403565.982348,-52027,4170344,-23890,-515084,-3549925,-33444,
6.235999999999756,1597403565.9823895,-28855,4170674,-144098,3058313,-7021179,-45567,
6.239999999999756,1597403565.982432,-1665,4171097,-133718,-155514,-3884346,-3314,
6.2439999999997555,1597403565.9824755,-2448,4171110,-2371,-3949483,-223841,39,
6.247999999999755,1597403565.9825172,-22160,4170620,128049,-3822850,-469246,2131,
6.251999999999755,1597403565.98256,-52451,4170338,136535,-685547,-3540071,-33996,
6.255999999999754,1597403565.9826136,-28825,4170687,15175,2871007,-6993800,-45348,
6.259999999999754,1597403565.982661,-1693,4171123,-123363,-197027,-3853232,-3300,
6.263999999999753,1597403565.9827034,-2476,4171151,-150611,-3806576,-218497,33,
6.267999999999753,1597403565.9827473,-21891,4170673,-41182,-3652507,-470398,2054,
6.271999999999752,1597403565.982795,-52113,4170357,103272,-643532,-3547610,-33763,
6.275999999999752,1597403565.9828393,-28357,4170673,148816,2776066,-7030488,-46157,
6.279999999999752,1597403565.9828813,-1736,4171135,53054,-337069,-3889572,-3322,
6.283999999999751,1597403565.9829254,-2392,4171131,-95007,-3857097,-223549,31,
6.287999999999751,1597403565.9829674,-21442,4170640,-158105,-3541737,-464301,2062,
6.29199999999975,1597403565.9830089,-54000,4170266,-77576,-474953,-3533814,-35481,
6.29599999999975,1597403565.9830508,-29514,4170679,71748,2820481,-6997350,-47348,
6.299999999999749,1597403565.983106,-1714,4171141,151396,-473540,-3851500,-3300,
6.303999999999749,1597403565.9831512,-2417,4171085,87352,-4044132,-218909,28,
6.3079999999997485,1597403565.9831932,-21219,4170579,-60805,-3628213,-475047,2134,
6.311999999999748,1597403565.9832373,-52800,4170318,-155750,-369700,-3563050,-34075,
6.315999999999748,1597403565.98328,-28206,4170670,-109240,3015598,-7013250,-45863,
6.319999999999747,1597403565.9833214,-1672,4171061,35454,-344661,-3864432,-3304,
6.323999999999747,1597403565.983365,-2436,4171120,144160,-4101886,-218020,37,
6.327999999999746,1597403565.9834077,-21673,4170640,115933,-3810097,-469800,1948,
6.331999999999746,1597403565.9834497,-53937,4170326,-22972,-522956,-3541639,-34277,
6.335999999999745,1597403565.9834921,-28776,4170664,-143749,3034814,-6996984,-46185,
6.339999999999745,1597403565.9835358,-1642,4171065,-134269,-198976,-3840334,-3317,
6.3439999999997445,1597403565.9835901,-2485,4171084,-3349,-3956830,-215516,40,
6.347999999999744,1597403565.9836395,-21824,4170618,127550,-3823890,-467736,2186,
6.351999999999744,1597403565.9837165,-52642,4170298,136919,-667655,-3556233,-34323,
6.355999999999743,1597403565.9837623,-28064,4170691,16080,2901692,-7023538,-46761,
6.359999999999743,1597403565.9838037,-1654,4171081,-122782,-176967,-3873846,-3353,
6.363999999999742,1597403565.9838526,-2547,4171118,-150898,-3803847,-220899,9,
6.367999999999742,1597403565.9838939,-21542,4170624,-42084,-3651615,-470395,2059,
6.371999999999741,1597403565.9839356,-52279,4170322,102594,-643762,-3546399,-34035,
6.375999999999741,1597403565.9839783,-27534,4170671,148986,2727550,-6984562,-44590,
6.3799999999997405,1597403565.9840217,-1580,4171165,53930,-403158,-3824394,-3353,
6.38399999999974,1597403565.9840624,-2420,4171128,-94262,-3871223,-210189,49,
6.38799999999974,1597403565.984116,-21609,4170588,-158154,-3525242,-480597,2218,
6.391999999999739,1597403565.9841585,-53080,4170323,-78382,-428550,-3581659,-34125,
6.395999999999739,1597403565.9842007,-28671,4170659,70911,2836363,-7015709,-44828,
6.399999999999738,1597403565.9842427,-1730,4171124,151343,-478323,-3846663,-3344,
6.403999999999738,1597403565.9842856,-2547,4171167,88146,-4045683,-218167,27,
6.4079999999997375,1597403565.9843264,-21459,4170641,-59940,-3630996,-473201,2180,
6.411999999999737,1597403565.9843693,-52337,4170374,-155596,-364877,-3567800,-34082,
6.415999999999737,1597403565.9844098,-28325,4170707,-109937,3001064,-6999757,-44425,
6.419999999999736,1597403565.9844518,-1718,4171126,34519,-362015,-3846118,-3275,
6.423999999999736,1597403565.9844947,-2376,4171163,143849,-4101593,-217954,3,
6.427999999999735,1597403565.9845364,-21773,4170648,116526,-3812534,-468117,2164,
6.431999999999735,1597403565.9845784,-53088,4170374,-22031,-514773,-3550627,-33477,
6.435999999999734,1597403565.9846306,-27849,4170673,-143296,3012725,-6978438,-43801,
6.439999999999734,1597403565.9846747,-1705,4171123,-134720,-248784,-3790217,-3269,
6.4439999999997335,1597403565.984716,-2628,4171104,-4247,-3965623,-205768,50,
6.447999999999733,1597403565.984759,-21938,4170611,127053,-3814175,-476877,2041,
6.451999999999733,1597403565.9847994,-51838,4170370,137358,-686439,-3540868,-34312,
6.455999999999732,1597403565.9848416,-27361,4170687,17053,2817320,-6943626,-44474,
6.459999999999732,1597403565.9848838,-1611,4171147,-122149,-272319,-3779256,-3239,
6.463999999999731,1597403565.9849265,-2564,4171125,-151149,-3819588,-204919,16,
6.467999999999731,1597403565.9849672,-22003,4170617,-42988,-3648105,-472902,2063,
6.47199999999973,1597403565.9850094,-52866,4170368,101909,-620094,-3569077,-33789,
6.47599999999973,1597403565.9850516,-27878,4170702,149171,2743284,-7000911,-44246,
6.4799999999997295,1597403565.9850934,-1618,4171153,54832,-412365,-3816160,-3307,
6.483999999999729,1597403565.9851463,-2438,4171103,-93456,-3873112,-209086,48,
6.487999999999729,1597403565.9851892,-21771,4170612,-158204,-3532901,-472861,2270,
6.491999999999728,1597403565.9852324,-53300,4170333,-79211,-439560,-3568887,-34871,
6.495999999999728,1597403565.9852734,-28895,4170692,70086,2827009,-7004555,-45528,
6.499999999999727,1597403565.9853158,-1677,4171160,151265,-502518,-3822466,-3309,
6.503999999999727,1597403565.9853575,-2519,4171187,88886,-4055413,-209185,31,
6.5079999999997264,1597403565.9853995,-21564,4170633,-59044,-3633090,-471906,2127,
6.511999999999726,1597403565.9854417,-53011,4170373,-155417,-350380,-3580098,-35048,
6.515999999999726,1597403565.9854836,-27307,4170681,-110637,3012548,-7009444,-45335,
6.519999999999725,1597403565.9855244,-1704,4171086,33595,-378389,-3828840,-3272,
6.523999999999725,1597403565.9855654,-2559,4171112,143577,-4106637,-212561,6,
6.527999999999724,1597403565.9856188,-21396,4170641,117171,-3796985,-483985,2141,
6.531999999999724,1597403565.9856613,-52377,4170331,-21073,-467686,-3597079,-35781,
6.535999999999723,1597403565.9857025,-27498,4170647,-142913,3050675,-7015142,-45769,
6.539999999999723,1597403565.985743,-1713,4171092,-135256,-205096,-3833337,-3247,
6.5439999999997225,1597403565.985788,-2690,4171110,-5218,-3956240,-214140,-33,
6.547999999999722,1597403565.9858308,-21858,4170615,126524,-3810894,-479633,2103,
6.551999999999722,1597403565.9858725,-52909,4170348,137724,-633601,-3592312,-34087,
6.555999999999721,1597403565.9859135,-27528,4170715,17981,2872715,-7000551,-43817,
6.559999999999721,1597403565.9859564,-1520,4171137,-121538,-267788,-3784426,-3259,
6.56399999999972,1597403565.9859972,-2475,4171134,-151459,-3821183,-203088,89,
6.56799999999972,1597403565.9860392,-21783,4170654,-43911,-3632126,-488018,1976,
6.571999999999719,1597403565.9860911,-53173,4170359,101184,-599503,-3588203,-35004,
6.575999999999719,1597403565.986135,-27627,4170706,149323,2745934,-7003215,-45328,
6.5799999999997185,1597403565.986176,-1470,4171150,55678,-434655,-3794829,-3240,
6.583999999999718,1597403565.986219,-2519,4171161,-92709,-3878470,-204565,95,
6.587999999999718,1597403565.9862602,-21641,4170633,-158264,-3521777,-483814,2064,
6.591999999999717,1597403565.9863029,-53036,4170355,-80039,-427345,-3581407,-34069,
6.595999999999717,1597403565.9863439,-27584,4170711,69257,2776708,-6957110,-42883,
6.599999999999716,1597403565.9863856,-1703,4171149,151228,-576189,-3748808,-3278,
6.603999999999716,1597403565.9864275,-2615,4171150,89677,-4068217,-197118,-4,
6.607999999999715,1597403565.9864693,-21726,4170657,-58152,-3621729,-484117,2070,
6.611999999999715,1597403565.986512,-53079,4170405,-155202,-342772,-3589024,-35169,
6.6159999999997146,1597403565.9865525,-27885,4170686,-111310,2988647,-6986898,-44282,
6.619999999999714,1597403565.986605,-1654,4171148,32679,-410704,-3795692,-3289,
6.623999999999714,1597403565.986648,-2698,4171066,143268,-4112798,-205997,-7,
6.627999999999713,1597403565.9866898,-21900,4170626,117760,-3794098,-487502,2099,
6.631999999999713,1597403565.9867322,-53124,4170335,-20145,-468956,-3596925,-35194,
6.635999999999712,1597403565.986774,-27504,4170750,-142493,3022835,-6988235,-45499,
6.639999999999712,1597403565.9868155,-1593,4171190,-135739,-282261,-3755778,-3283,
6.6439999999997115,1597403565.9868572,-2615,4171136,-6164,-3971263,-198173,2,
6.647999999999711,1597403565.986899,-21858,4170645,125990,-3808072,-481776,2034,
6.651999999999711,1597403565.9869406,-52910,4170362,138098,-628173,-3596800,-35538,
6.65599999999971,1597403565.9869828,-28018,4170630,18906,2862662,-6990664,-44433,
6.65999999999971,1597403565.9870245,-1615,4171096,-120932,-291777,-3760994,-3283,
6.663999999999709,1597403565.987078,-2603,4171180,-151758,-3823467,-200439,37,
6.667999999999709,1597403565.9871247,-21475,4170654,-44839,-3634814,-484322,2041,
6.671999999999708,1597403565.9871678,-52677,4170397,100497,-587464,-3600448,-35701,
6.675999999999708,1597403565.9872088,-27365,4170759,149499,2713065,-6972265,-44773,
6.6799999999997075,1597403565.9872746,-1540,4171135,56575,-492291,-3738037,-3292,
