time,,,,,,,
6.487999999999729,1597403886.6131513,-2221,2030,1742,4166493,-149211,-4026730,
6.491999999999728,1597403886.6131952,831,1814,1914,4166729,-37192,-4142091,
6.495999999999728,1597403886.6132374,-12425,2406,1269,4166219,106242,-4277034,
6.499999999999727,1597403886.613281,-36299,2877,815,4165822,148074,-4295301,
6.503999999999727,1597403886.6133254,-33977,2653,1039,4166005,49395,-4195804,
6.5079999999997264,1597403886.6133676,-2186,2037,1735,4166468,-98125,-4077794,
6.511999999999726,1597403886.6134114,844,1841,1928,4166709,-157707,-4021611,
6.515999999999726,1597403886.6134667,-12372,2388,1305,4166224,-73935,-4096932,
6.519999999999725,1597403886.6135118,-36111,2848,837,4165870,75317,-4221771,
6.523999999999725,1597403886.613555,-33400,2625,1071,4166001,151679,-4296771,
6.527999999999724,1597403886.6135986,-2183,1974,1726,4166484,84156,-4260037,
6.531999999999724,1597403886.6136422,956,1799,1898,4166736,-64457,-4114935,
6.535999999999723,1597403886.6136856,-12141,2389,1289,4166257,-156380,-4014645,
6.539999999999723,1597403886.6137295,-36662,2874,843,4165808,-106190,-4040799,
6.5439999999997225,1597403886.613774,-34928,2674,1046,4165981,39393,-4185048,
6.547999999999722,1597403886.6138198,-2273,2043,1702,4166504,145438,-4321232,
6.551999999999722,1597403886.6138625,925,1823,1917,4166725,113416,-4292752,
6.555999999999721,1597403886.6139045,-12024,2356,1307,4166232,-26887,-4144166,
6.559999999999721,1597403886.6139586,-35896,2829,846,4165829,-145315,-4002468,
6.56399999999972,1597403886.6140034,-34756,2656,1014,4165966,-131954,-4013669,
6.56799999999972,1597403886.6140466,-2373,2004,1686,4166475,771,-4176561,
6.571999999999719,1597403886.6140914,880,1809,1937,4166686,129748,-4309093,
6.575999999999719,1597403886.6141338,-12226,2427,1256,4166226,135256,-4306277,
6.5799999999997185,1597403886.6141787,-35230,2832,813,4165875,12186,-4160238,
6.583999999999718,1597403886.614221,-33178,2618,1044,4165971,-125217,-4020649,
6.587999999999718,1597403886.614266,-2409,1978,1737,4166457,-149553,-4026267,
6.591999999999717,1597403886.6143086,758,1831,1913,4166637,-38148,-4141214,
6.595999999999717,1597403886.614351,-12424,2358,1310,4166226,105551,-4276731,
6.599999999999716,1597403886.6143951,-35573,2830,869,4165852,148256,-4296334,
6.603999999999716,1597403886.6144376,-33369,2685,1044,4165958,50254,-4195859,
6.607999999999715,1597403886.6144936,-2211,2032,1738,4166457,-97404,-4078474,
6.611999999999715,1597403886.6145387,891,1798,1960,4166671,-157834,-4021611,
6.6159999999997146,1597403886.6145825,-12233,2301,1345,4166228,-74812,-4096288,
6.619999999999714,1597403886.6146252,-35373,2835,833,4165832,74484,-4221677,
6.623999999999714,1597403886.6146698,-33681,2675,1037,4165988,151632,-4295651,
6.627999999999713,1597403886.6147134,-2323,2021,1721,4166491,84941,-4260790,
6.631999999999713,1597403886.614757,936,1786,1901,4166732,-63582,-4115949,
6.635999999999712,1597403886.6148002,-12086,2344,1293,4166227,-156245,-4014934,
6.639999999999712,1597403886.614844,-35552,2809,830,4165871,-106925,-4040184,
6.6439999999997115,1597403886.6148868,-34462,2621,1081,4165983,38492,-4182338,
6.647999999999711,1597403886.6149302,-2409,2031,1742,4166437,145166,-4320933,
6.651999999999711,1597403886.6149864,857,1842,1956,4166651,114042,-4293489,
6.65599999999971,1597403886.6150305,-11767,2402,1339,4166231,-25925,-4145412,
6.65999999999971,1597403886.615075,-35472,2812,842,4165882,-144936,-4003210,
6.663999999999709,1597403886.615119,-34327,2675,1028,4165983,-132493,-4012543,
6.667999999999709,1597403886.6151626,-2427,1996,1687,4166507,-192,-4175499,
6.671999999999708,1597403886.615206,1003,1848,1876,4166708,129218,-4308685,
6.675999999999708,1597403886.6152494,-11689,2397,1312,4166190,135668,-4307070,
6.6799999999997075,1597403886.6152928,-34543,2860,828,4165827,13126,-4161379,
6.683999999999707,1597403886.6153364,-34601,2596,1067,4165973,-124650,-4019500,
6.687999999999707,1597403886.6153808,-2409,2017,1713,4166480,-149856,-4025956,
6.691999999999706,1597403886.6154232,877,1811,1939,4166704,-39041,-4140427,
6.695999999999706,1597403886.6154778,-11723,2347,1315,4166242,104869,-4276174,
6.699999999999705,1597403886.6155522,-34968,2865,840,4165862,148462,-4296289,
6.703999999999705,1597403886.6155963,-34544,2658,1039,4166006,51152,-4194701,
6.707999999999704,1597403886.6156406,-2379,2010,1725,4166515,-96675,-4079119,
6.711999999999704,1597403886.615685,953,1824,1952,4166709,-157930,-4021634,
6.7159999999997035,1597403886.6157289,-11881,2315,1327,4166207,-75672,-4095587,
6.719999999999703,1597403886.615774,-35703,2856,792,4165855,73636,-4220430,
6.723999999999703,1597403886.6158237,-35616,2679,1010,4165989,151585,-4293265,
6.727999999999702,1597403886.6158693,-2514,1969,1710,4166554,85728,-4261559,
6.731999999999702,1597403886.6159139,881,1827,1889,4166740,-62725,-4116831,
6.735999999999701,1597403886.6159575,-11966,2366,1274,4166242,-156107,-4015382,
6.739999999999701,1597403886.6160138,-35343,2801,824,4165836,-107636,-4039326,
6.7439999999997005,1597403886.6160588,-34623,2628,1053,4165973,37547,-4178385,
6.7479999999997,1597403886.6161013,-2512,2006,1704,4166528,144870,-4320659,
6.7519999999997,1597403886.6161463,946,1822,1932,4166723,114630,-4294183,
6.755999999999699,1597403886.6161897,-11773,2360,1321,4166257,-25025,-4146438,
6.759999999999699,1597403886.616233,-35434,2892,827,4165810,-144575,-4002422,
6.763999999999698,1597403886.6162755,-35783,2628,1011,4166003,-133054,-4008420,
6.767999999999698,1597403886.6163204,-2698,2007,1689,4166511,-1173,-4174456,
6.771999999999697,1597403886.616364,902,1817,1921,4166705,128702,-4308230,
6.775999999999697,1597403886.6164064,-11992,2353,1258,4166279,136060,-4307537,
6.7799999999996965,1597403886.616451,-35833,2844,823,4165843,14037,-4161872,
6.783999999999696,1597403886.6165023,-35716,2633,1062,4165955,-124068,-4018833,
6.787999999999696,1597403886.6165533,-2565,2033,1712,4166459,-150180,-4025503,
6.791999999999695,1597403886.6165977,872,1835,1932,4166666,-39991,-4139436,
6.795999999999695,1597403886.6166387,-11810,2364,1299,4166242,104187,-4275544,
6.799999999999694,1597403886.6166804,-34796,2812,833,4165882,148649,-4296141,
6.803999999999694,1597403886.616723,-34647,2632,1033,4166002,52052,-4193242,
6.807999999999693,1597403886.6167634,-2485,2007,1699,4166511,-95888,-4079839,
6.811999999999693,1597403886.6168048,965,1869,1901,4166726,-157969,-4021625,
6.8159999999996925,1597403886.6168463,-11861,2401,1266,4166189,-76480,-4094965,
6.819999999999692,1597403886.616888,-34843,2860,810,4165876,72832,-4220728,
6.823999999999692,1597403886.6169295,-34741,2617,1029,4166023,151554,-4293218,
6.827999999999691,1597403886.616971,-2628,1990,1718,4166477,86499,-4262108,
6.831999999999691,1597403886.6170123,976,1839,1911,4166715,-61831,-4117756,
6.83599999999969,1597403886.6170638,-11497,2368,1319,4166274,-155919,-4015765,
6.83999999999969,1597403886.6171067,-34626,2836,846,4165836,-108336,-4038849,
6.843999999999689,1597403886.6171486,-34895,2632,1018,4166005,36645,-4176676,
6.847999999999689,1597403886.6171908,-2559,2028,1703,4166555,144587,-4320188,
6.851999999999689,1597403886.6172323,919,1822,1933,4166757,115267,-4294830,
6.855999999999688,1597403886.6172724,-11516,2374,1277,4166279,-24046,-4147650,
6.859999999999688,1597403886.6173143,-35164,2820,823,4165887,-144158,-4004217,
6.863999999999687,1597403886.6173568,-35317,2695,1008,4165931,-133539,-4008915,
6.867999999999687,1597403886.6173973,-2648,2043,1677,4166469,-2090,-4173460,
6.871999999999686,1597403886.6174388,1014,1808,1943,4166718,128255,-4307780,
6.875999999999686,1597403886.61748,-11271,2369,1295,4166266,136488,-4308149,
6.8799999999996855,1597403886.6175323,-34828,2874,787,4165909,14989,-4163050,
6.883999999999685,1597403886.6175747,-35312,2729,988,4165984,-123467,-4017567,
6.887999999999685,1597403886.6176164,-2647,2066,1694,4166492,-150503,-4025111,
6.891999999999684,1597403886.6176577,911,1827,1917,4166727,-40938,-4138601,
6.895999999999684,1597403886.617699,-11629,2354,1326,4166248,103487,-4275025,
6.899999999999683,1597403886.6177416,-34646,2820,865,4165884,148817,-4297099,
6.903999999999683,1597403886.617783,-34690,2657,1047,4165986,52921,-4194971,
6.907999999999682,1597403886.6178234,-2682,2048,1722,4166450,-95112,-4080467,
6.911999999999682,1597403886.6178658,985,1798,1968,4166708,-158043,-4021564,
6.9159999999996815,1597403886.6179073,-11449,2308,1372,4166211,-77341,-4094227,
6.919999999999681,1597403886.617948,-34826,2787,845,4165850,71997,-4218894,
6.923999999999681,1597403886.6179988,-35919,2671,1015,4165907,151500,-4289108,
6.92799999999968,1597403886.6180418,-2815,1994,1722,4166506,87262,-4262765,
6.93199999999968,1597403886.6180844,997,1852,1967,4166741,-60950,-4118768,
6.935999999999679,1597403886.6181252,-11372,2359,1379,4166279,-155753,-4016088,
6.939999999999679,1597403886.6181679,-35005,2824,881,4165899,-109060,-4039253,
6.943999999999678,1597403886.6182084,-36104,2640,1027,4165973,35688,-4176723,
6.947999999999678,1597403886.6182487,-2716,1986,1685,4166512,144299,-4319801,
6.9519999999996775,1597403886.6182919,1015,1832,1923,4166756,115875,-4295480,
6.955999999999677,1597403886.6183333,-10856,2379,1331,4166270,-23133,-4148790,
6.959999999999677,1597403886.6183736,-34182,2794,856,4165934,-143766,-4004657,
6.963999999999676,1597403886.6184149,-35374,2721,991,4166006,-134082,-4006667,
6.967999999999676,1597403886.6184576,-2912,2090,1683,4166485,-3060,-4172303,
6.971999999999675,1597403886.6185114,973,1824,1955,4166729,127708,-4307225,
6.975999999999675,1597403886.618553,-11205,2365,1355,4166243,136893,-4308633,
6.9799999999996745,1597403886.6185944,-34453,2819,869,4165908,15955,-4164376,
6.983999999999674,1597403886.6186368,-35994,2660,1051,4165959,-122836,-4017440,
6.987999999999674,1597403886.6186771,-2767,2035,1734,4166446,-150766,-4024664,
6.991999999999673,1597403886.6187193,980,1833,1957,4166715,-41826,-4137727,
6.995999999999673,1597403886.6187596,-11291,2354,1354,4166241,102815,-4274571,
6.999999999999672,1597403886.6188,-34479,2812,839,4165912,149031,-4297108,
7.003999999999672,1597403886.6188407,-36412,2664,972,4166004,53822,-4193522,
7.007999999999671,1597403886.6188848,-2796,2011,1720,4166478,-94335,-4081181,
7.011999999999671,1597403886.618925,1051,1790,1966,4166695,-158099,-4021550,
7.0159999999996705,1597403886.6189659,-10795,2360,1370,4166234,-78148,-4093771,
7.01999999999967,1597403886.6190164,-34099,2830,867,4165892,71176,-4219006,
7.02399999999967,1597403886.6190617,-36446,2692,990,4165993,151447,-4290964,
7.027999999999669,1597403886.6191032,-2948,2038,1669,4166484,88078,-4263442,
7.031999999999669,1597403886.6191435,971,1894,1882,4166702,-60042,-4119626,
7.035999999999668,1597403886.6191857,-11085,2386,1307,4166222,-155555,-4016307,
7.039999999999668,1597403886.6192274,-34682,2874,842,4165851,-109725,-4037826,
7.043999999999667,1597403886.619271,-37003,2693,998,4165986,34808,-4172400,
7.047999999999667,1597403886.6193113,-3053,2020,1696,4166489,144010,-4319321,
7.0519999999996665,1597403886.6193514,965,1827,1950,4166716,116486,-4296145,
7.055999999999666,1597403886.6193924,-11236,2340,1351,4166278,-22171,-4149888,
7.059999999999666,1597403886.619444,-34632,2848,847,4165888,-143363,-4005396,
7.063999999999665,1597403886.6194866,-36414,2684,991,4165966,-134577,-4004372,
7.067999999999665,1597403886.6195278,-2911,2031,1700,4166476,-3997,-4171339,
7.071999999999664,1597403886.6195683,821,1822,1933,4166728,127204,-4306797,
7.075999999999664,1597403886.6196103,-11444,2324,1329,4166285,137311,-4309308,
7.0799999999996635,1597403886.6196508,-33807,2781,867,4165927,16885,-4165668,
7.083999999999663,1597403886.6196923,-35781,2630,1013,4165971,-122255,-4016986,
7.087999999999663,1597403886.6197343,-2750,1975,1704,4166469,-151076,-4024307,
7.091999999999662,1597403886.6197758,1003,1791,1898,4166736,-42761,-4136809,
7.095999999999662,1597403886.61984,-11237,2349,1354,4166261,102105,-4273950,
7.099999999999661,1597403886.6198823,-34388,2798,897,4165871,149194,-4298150,
7.103999999999661,1597403886.6199238,-36348,2643,1026,4165965,54702,-4194367,
7.10799999999966,1597403886.6199749,-2869,2043,1680,4166493,-93561,-4081893,
7.11199999999966,1597403886.6200187,1092,1834,1928,4166747,-158137,-4021568,
7.1159999999996595,1597403886.6200595,-10756,2359,1318,4166278,-78952,-4093031,
7.119999999999659,1597403886.6201007,-33816,2823,869,4165870,70323,-4218336,
7.123999999999659,1597403886.620172,-36591,2677,1011,4165966,151372,-4288601,
7.127999999999658,1597403886.6202154,-2933,2069,1686,4166458,88823,-4264125,
7.131999999999658,1597403886.620256,976,1825,1932,4166720,-59153,-4120503,
7.135999999999657,1597403886.6202984,-11066,2283,1339,4166257,-155361,-4016687,
7.139999999999657,1597403886.6203396,-34256,2828,837,4165854,-110422,-4037596,
7.143999999999656,1597403886.6203814,-36855,2630,995,4165990,33880,-4170978,
7.147999999999656,1597403886.6204343,-2948,1994,1692,4166489,143717,-4319017,
7.1519999999996555,1597403886.6204772,951,1819,1976,4166675,117085,-4296671,
7.155999999999655,1597403886.620519,-10794,2352,1352,4166251,-21223,-4150884,
7.159999999999655,1597403886.620561,-34067,2794,884,4165866,-142952,-4005793,
7.163999999999654,1597403886.6206014,-37672,2665,988,4165970,-135077,-4002928,
7.167999999999654,1597403886.6206436,-2978,2022,1666,4166492,-4947,-4170296,
7.171999999999653,1597403886.620686,984,1810,1957,4166711,126703,-4306229,
7.175999999999653,1597403886.6207275,-10558,2312,1328,4166279,137723,-4309952,
7.179999999999652,1597403886.6207683,-33521,2800,848,4165882,17855,-4167747,
7.183999999999652,1597403886.6208107,-36270,2650,1010,4165969,-121621,-4018296,
7.187999999999652,1597403886.6208527,-3049,2007,1690,4166481,-151363,-4023889,
7.191999999999651,1597403886.6208935,975,1814,1941,4166688,-43685,-4135856,
7.195999999999651,1597403886.6209455,-10666,2333,1340,4166231,101403,-4273383,
7.19999999999965,1597403886.6209893,-33716,2814,801,4165870,149360,-4299164,
7.20399999999965,1597403886.6210313,-36466,2707,977,4165959,55596,-4195373,
7.207999999999649,1597403886.621072,-2973,2010,1704,4166477,-92785,-4082522,
7.211999999999649,1597403886.6211143,974,1880,1901,4166727,-158217,-4021464,
7.2159999999996485,1597403886.621157,-10663,2357,1384,4166233,-79840,-4092304,
7.219999999999648,1597403886.6211977,-34085,2819,856,4165913,69487,-4219201,
7.223999999999648,1597403886.6212404,-36597,2722,990,4165951,151303,-4290221,
7.227999999999647,1597403886.621281,-3050,2088,1671,4166486,89583,-4264829,
7.231999999999647,1597403886.621323,992,1865,1927,4166727,-58290,-4121405,
7.235999999999646,1597403886.6213634,-10708,2336,1339,4166288,-155194,-4017025,
7.239999999999646,1597403886.6214051,-33822,2803,823,4165929,-111115,-4037832,
7.243999999999645,1597403886.6214566,-37643,2657,965,4165963,32918,-4169593,
7.247999999999645,1597403886.6214986,-3152,2014,1677,4166414,143409,-4318503,
7.2519999999996445,1597403886.621541,1009,1809,1939,4166681,117685,-4297246,
7.255999999999644,1597403886.6215832,-10652,2312,1342,4166243,-20299,-4151943,
7.259999999999644,1597403886.6216252,-34063,2808,838,4165853,-142527,-4006928,
7.263999999999643,1597403886.6216671,-37207,2749,966,4165897,-135558,-4002851,
7.267999999999643,1597403886.6217084,-3195,2077,1657,4166503,-5895,-4169251,
7.271999999999642,1597403886.621751,988,1805,1963,4166749,126164,-4305898,
7.275999999999642,1597403886.6217916,-10362,2299,1373,4166269,138092,-4310533,
7.279999999999641,1597403886.6218345,-33740,2829,835,4165834,18786,-4167294,
7.283999999999641,1597403886.6218748,-36968,2664,1010,4165968,-121017,-4015161,
7.2879999999996405,1597403886.6219285,-2944,2002,1689,4166440,-151644,-4023516,
7.29199999999964,1597403886.621972,1146,1743,2004,4166742,-44579,-4135485,
7.29599999999964,1597403886.6220148,-10533,2321,1362,4166292,100716,-4273056,
7.299999999999639,1597403886.622057,-33793,2810,861,4165854,149520,-4297797,
7.303999999999639,1597403886.6220977,-37164,2663,987,4165902,56441,-4192016,
7.307999999999638,1597403886.6221397,-3079,2001,1665,4166436,-92034,-4083046,
7.311999999999638,1597403886.6221817,1003,1816,1929,4166705,-158266,-4021417,
7.3159999999996375,1597403886.622223,-10533,2279,1369,4166245,-80631,-4091624,
7.319999999999637,1597403886.622266,-33096,2750,882,4165888,68661,-4218061,
7.323999999999637,1597403886.6223075,-36801,2745,962,4165947,151229,-4288648,
7.327999999999636,1597403886.6223485,-3211,2090,1679,4166462,90350,-4265402,
7.331999999999636,1597403886.6224003,1054,1859,1954,4166725,-57386,-4122308,
7.335999999999635,1597403886.622443,-10443,2326,1372,4166250,-155001,-4017347,
7.339999999999635,1597403886.6224852,-33629,2892,847,4165836,-111785,-4037187,
7.343999999999634,1597403886.6225278,-37969,2783,937,4165936,32006,-4167116,
7.347999999999634,1597403886.6225684,-3306,2035,1669,4166485,143084,-4318161,
7.3519999999996335,1597403886.62261,1040,1826,1951,4166747,118265,-4298034,
7.355999999999633,1597403886.6226523,-10308,2306,1388,4166267,-19341,-4153055,
7.359999999999633,1597403886.6226943,-33257,2858,824,4165861,-142132,-4007547,
7.363999999999632,1597403886.6227362,-37242,2739,964,4165922,-136093,-4000618,
7.367999999999632,1597403886.622779,-3424,2055,1695,4166422,-6850,-4168159,
7.371999999999631,1597403886.6228204,995,1858,1947,4166690,125661,-4305307,
7.375999999999631,1597403886.6228619,-10416,2305,1376,4166249,138478,-4310906,
7.37999999999963,1597403886.6229131,-33509,2788,873,4165896,19720,-4169776,
7.38399999999963,1597403886.622957,-37309,2706,984,4165955,-120363,-4016981,
7.3879999999996295,1597403886.6229997,-3288,2014,1689,4166511,-151891,-4023207,
7.391999999999629,1597403886.6230419,992,1821,1963,4166707,-45501,-4134186,
7.395999999999629,1597403886.6230826,-10140,2307,1362,4166250,100004,-4272437,
