time,,,,,,,
5.815999999999803,1597404243.828968,4170488,117945,-4283802,80738,-87077,819,
5.819999999999802,1597404243.829008,4159128,102297,-4265963,1599985,-1589835,-4833,
5.823999999999802,1597404243.8290584,4150406,85032,-4247291,5693666,-5657957,-28561,
5.827999999999801,1597404243.8291001,4173031,66328,-4230755,5220807,-5227129,-4053,
5.831999999999801,1597404243.8291404,4175885,46504,-4214056,848131,-858421,24,
5.8359999999998005,1597404243.8291807,4170373,25911,-4191734,82392,-88670,890,
5.8399999999998,1597404243.8292208,4158855,4915,-4168609,1605941,-1595910,-4938,
5.8439999999998,1597404243.8292608,4150242,-16162,-4146183,5693736,-5657291,-29889,
5.847999999999799,1597404243.829302,4173107,-37086,-4127390,5240185,-5246454,-4048,
5.851999999999799,1597404243.8293412,4175982,-57478,-4110138,862295,-872623,55,
5.855999999999798,1597404243.829382,4170336,-77047,-4088790,81662,-87957,841,
5.859999999999798,1597404243.829421,4158969,-95464,-4068286,1618428,-1608325,-4741,
5.863999999999797,1597404243.829461,4150527,-112429,-4049969,5720471,-5683930,-29528,
5.867999999999797,1597404243.8295014,4173032,-127687,-4036799,5260820,-5267032,-4110,
5.8719999999997965,1597404243.8295507,4175961,-140970,-4026682,865790,-876110,50,
5.875999999999796,1597404243.8295915,4170441,-152080,-4013787,82820,-89132,886,
5.879999999999796,1597404243.8296354,4158716,-160854,-4002849,1617564,-1607205,-4880,
5.883999999999795,1597404243.8296742,4149454,-167112,-3995261,5701890,-5664972,-29685,
5.887999999999795,1597404243.8297434,4173072,-170796,-3993716,5207105,-5213372,-4142,
5.891999999999794,1597404243.829784,4175896,-171848,-3995768,837167,-847438,51,
5.895999999999794,1597404243.8298244,4170469,-170234,-3995685,80574,-86955,890,
5.899999999999793,1597404243.8298655,4158964,-165983,-3997798,1596946,-1587137,-4585,
5.903999999999793,1597404243.829907,4149889,-159161,-4003261,5673491,-5637808,-28568,
5.9079999999997925,1597404243.8299475,4172919,-149883,-4014611,5213127,-5219269,-4126,
5.911999999999792,1597404243.8299875,4175887,-138300,-4029328,846624,-856904,63,
5.915999999999792,1597404243.8300397,4170351,-124567,-4041306,82471,-88759,913,
5.919999999999791,1597404243.830082,4159004,-108938,-4054752,1608285,-1598075,-5012,
5.923999999999791,1597404243.8301225,4150562,-91616,-4070729,5696651,-5660460,-29575,
5.92799999999979,1597404243.8301625,4172960,-72915,-4091512,5227685,-5233950,-4075,
5.93199999999979,1597404243.8302026,4175911,-53141,-4114416,853519,-863857,111,
5.9359999999997894,1597404243.830243,4170428,-32606,-4133184,82018,-88320,880,
5.939999999999789,1597404243.830284,4158907,-11615,-4152053,1601063,-1591072,-4818,
5.943999999999789,1597404243.8303237,4149997,9474,-4171814,5675849,-5640845,-28402,
5.947999999999788,1597404243.8303638,4173000,30415,-4194873,5213792,-5220124,-4004,
5.951999999999788,1597404243.8304029,4175919,50864,-4218398,855016,-865367,101,
5.955999999999787,1597404243.830444,4170384,70473,-4236313,80497,-86851,910,
5.959999999999787,1597404243.8304965,4158807,88889,-4252577,1605218,-1595604,-4413,
5.963999999999786,1597404243.8305392,4149933,105831,-4268165,5689393,-5654070,-28596,
5.967999999999786,1597404243.83058,4173022,121099,-4285521,5226685,-5233023,-4016,
5.9719999999997855,1597404243.8306198,4175938,134390,-4301949,855368,-865738,67,
5.975999999999785,1597404243.83066,4170389,145532,-4311346,81079,-87441,885,
5.979999999999785,1597404243.8306994,4158964,154312,-4317968,1592204,-1582491,-4829,
5.983999999999784,1597404243.8307407,4150900,160594,-4322917,5661784,-5626990,-28434,
5.987999999999784,1597404243.8307798,4173080,164290,-4328727,5224205,-5230562,-3953,
5.991999999999783,1597404243.8308203,4175972,165339,-4332901,862061,-872455,73,
5.995999999999783,1597404243.8308606,4170525,163752,-4329649,79464,-85878,893,
5.999999999999782,1597404243.830901,4159052,159553,-4323173,1606127,-1596443,-4608,
6.003999999999782,1597404243.8309531,4150218,152743,-4315049,5688380,-5653091,-28440,
6.0079999999997815,1597404243.8309948,4173020,143466,-4307903,5235282,-5241627,-3988,
6.011999999999781,1597404243.8310363,4175977,131890,-4299469,864444,-874800,67,
6.015999999999781,1597404243.8310761,4170390,118161,-4284018,80891,-87190,789,
6.01999999999978,1597404243.8311262,4158971,102537,-4266220,1606606,-1596871,-4628,
6.02399999999978,1597404243.8311846,4150577,85283,-4247640,5688993,-5654885,-27646,
6.027999999999779,1597404243.8312438,4173115,66595,-4231093,5214938,-5221355,-3916,
6.031999999999779,1597404243.8312948,4175928,46801,-4214418,844400,-854745,85,
6.035999999999778,1597404243.8313844,4170418,26197,-4192071,79575,-85904,878,
6.039999999999778,1597404243.8314486,4159168,5198,-4168967,1603498,-1593443,-4700,
6.0439999999997776,1597404243.831489,4150340,-15881,-4146494,5698454,-5662279,-28944,
6.047999999999777,1597404243.83153,4173046,-36799,-4127652,5245484,-5251898,-3915,
6.051999999999777,1597404243.8315814,4175982,-57215,-4110424,867451,-877829,80,
6.055999999999776,1597404243.8316233,4170435,-76779,-4089125,81354,-87669,886,
6.059999999999776,1597404243.8316634,4158814,-95237,-4068478,1611248,-1601335,-4791,
6.063999999999775,1597404243.8317037,4149993,-112238,-4050139,5704799,-5669428,-28726,
6.067999999999775,1597404243.8317447,4173031,-127500,-4037000,5242521,-5248784,-4055,
6.0719999999997745,1597404243.831784,4176021,-140804,-4026804,865411,-875710,92,
6.075999999999774,1597404243.831858,4170483,-151956,-4013939,81905,-88207,926,
6.079999999999774,1597404243.8318987,4159107,-160739,-4002982,1609172,-1599148,-4688,
6.083999999999773,1597404243.831939,4149929,-167041,-3995333,5709317,-5673015,-29106,
6.087999999999773,1597404243.8319798,4173083,-170765,-3993767,5262577,-5268811,-4047,
6.091999999999772,1597404243.8320203,4176075,-171838,-3995876,879253,-889663,25,
6.095999999999772,1597404243.8320718,4170437,-170270,-3995655,79800,-86097,862,
6.099999999999771,1597404243.8321126,4159073,-166043,-3997714,1587030,-1577144,-4958,
6.103999999999771,1597404243.8321524,4150432,-159224,-4003164,5660319,-5625298,-28478,
6.1079999999997705,1597404243.8321936,4173054,-149982,-4014507,5213237,-5219539,-3979,
6.11199999999977,1597404243.8322344,4175975,-138435,-4029169,851906,-862171,26,
6.11599999999977,1597404243.8322756,4170467,-124724,-4041176,79764,-86102,874,
6.119999999999769,1597404243.8323162,4158946,-109094,-4054593,1595180,-1585572,-4678,
6.123999999999769,1597404243.832358,4150065,-91801,-4070556,5668087,-5633057,-28478,
6.127999999999768,1597404243.8323982,4173027,-73115,-4091396,5192779,-5199080,-4062,
6.131999999999768,1597404243.8324387,4175929,-53363,-4114231,839085,-849459,65,
6.135999999999767,1597404243.8324783,4170462,-32834,-4133009,82472,-88798,849,
6.139999999999767,1597404243.8325305,4159001,-11850,-4151874,1601347,-1591564,-4768,
6.1439999999997665,1597404243.832573,4150145,9225,-4171594,5680507,-5644741,-28993,
6.147999999999766,1597404243.8326132,4172979,30169,-4194649,5233162,-5239393,-4087,
6.151999999999766,1597404243.8326535,4175994,50630,-4218240,860994,-871369,52,
6.155999999999765,1597404243.832695,4170499,70252,-4236104,82636,-88988,889,
6.159999999999765,1597404243.8327348,4159206,88692,-4252357,1605025,-1595758,-4467,
6.163999999999764,1597404243.8327754,4150304,105646,-4267906,5681429,-5646470,-28712,
6.167999999999764,1597404243.832816,4172940,120934,-4285297,5281466,-5287710,-4142,
6.1719999999997635,1597404243.832864,4175882,134248,-4301749,888574,-898908,25,
6.175999999999763,1597404243.8329072,4170502,145389,-4311211,82418,-88805,949,
6.179999999999763,1597404243.8329506,4159017,154197,-4317878,1600709,-1591032,-4557,
6.183999999999762,1597404243.832992,4150252,160537,-4322841,5679434,-5644195,-28620,
6.187999999999762,1597404243.8330467,4172993,164259,-4328658,5263921,-5270216,-4057,
6.191999999999761,1597404243.8330908,4175989,165338,-4332907,883048,-893409,6,
6.195999999999761,1597404243.8331335,4170482,163758,-4329616,80321,-86597,839,
6.19999999999976,1597404243.833176,4158977,159572,-4323250,1603488,-1593733,-4696,
6.20399999999976,1597404243.8332183,4149658,152814,-4315120,5691323,-5656165,-28505,
6.2079999999997595,1597404243.833261,4173037,143566,-4307964,5277816,-5284143,-4007,
6.211999999999759,1597404243.8333025,4175994,132007,-4299595,888558,-898949,70,
6.215999999999759,1597404243.833346,4170416,118326,-4284137,80471,-86802,968,
6.219999999999758,1597404243.8333874,4158840,102727,-4266363,1589477,-1579570,-4730,
6.223999999999758,1597404243.83343,4149751,85474,-4247763,5685544,-5648102,-30309,
6.227999999999757,1597404243.8334723,4173085,66800,-4231184,5287919,-5294105,-4169,
6.231999999999757,1597404243.8335152,4175997,47003,-4214577,889789,-900184,40,
6.235999999999756,1597404243.8335705,4170465,26402,-4192288,79698,-86103,905,
6.239999999999756,1597404243.8336134,4158870,5406,-4169096,1594481,-1584538,-4734,
6.2439999999997555,1597404243.8336563,4149141,-15675,-4146643,5697173,-5659939,-29974,
6.247999999999755,1597404243.8336992,4173036,-36593,-4127830,5301622,-5307794,-4204,
6.251999999999755,1597404243.8337429,4175959,-56997,-4110576,905104,-915447,-16,
6.255999999999754,1597404243.8337848,4170357,-76575,-4089340,80934,-87172,875,
6.259999999999754,1597404243.8338284,4159207,-95014,-4068712,1592626,-1583095,-4523,
6.263999999999753,1597404243.8338704,4151228,-112019,-4050428,5640108,-5605027,-28841,
6.267999999999753,1597404243.8339143,4173037,-127318,-4037198,5198132,-5204388,-4079,
6.271999999999752,1597404243.833956,4176002,-140680,-4026957,851659,-861947,55,
6.275999999999752,1597404243.833999,4170553,-151831,-4014121,79413,-85678,888,
6.279999999999752,1597404243.8340409,4159037,-160625,-4003169,1578223,-1568623,-4574,
6.283999999999751,1597404243.8341234,4150012,-166970,-3995460,5644934,-5610252,-28129,
6.287999999999751,1597404243.8341713,4173097,-170723,-3993797,5217882,-5224111,-4043,
6.29199999999975,1597404243.834215,4175981,-171828,-3995834,867266,-877576,61,
6.29599999999975,1597404243.8342595,4170352,-170300,-3995639,80743,-86985,827,
6.299999999999749,1597404243.8343015,4159182,-166096,-3997689,1595699,-1586463,-4319,
6.303999999999749,1597404243.8343449,4150424,-159339,-4003089,5644563,-5610791,-27521,
6.3079999999997485,1597404243.8343873,4173106,-150117,-4014483,5151721,-5158016,-3944,
6.311999999999748,1597404243.8344321,4176032,-138579,-4029009,838328,-848575,186,
6.315999999999748,1597404243.834474,4170519,-124917,-4040974,84526,-90836,992,
6.319999999999747,1597404243.8345177,4159167,-109303,-4054441,1569211,-1560342,-4649,
6.323999999999747,1597404243.8345711,4149674,-92024,-4070441,5526925,-5494567,-27154,
6.327999999999746,1597404243.8346157,4173035,-73353,-4091205,5032947,-5039292,-3811,
6.331999999999746,1597404243.8346589,4175905,-53616,-4113876,800387,-810591,128,
6.335999999999745,1597404243.834702,4170430,-33098,-4132750,87253,-93589,958,
6.339999999999745,1597404243.8347445,4158879,-12108,-4151607,1592025,-1582713,-4747,
6.3439999999997445,1597404243.8347874,4149653,8992,-4171386,5540169,-5506995,-27421,
6.347999999999744,1597404243.83483,4173037,29941,-4194456,5034502,-5040981,-3798,
6.351999999999744,1597404243.8348727,4175937,50385,-4217930,793132,-803390,173,
6.355999999999743,1597404243.8349152,4170417,70006,-4235850,80658,-87012,922,
6.359999999999743,1597404243.8349586,4158994,88481,-4252165,1556448,-1547516,-4874,
6.363999999999742,1597404243.8350027,4149342,105462,-4267830,5499138,-5465807,-28350,
6.367999999999742,1597404243.8350563,4172901,120748,-4285179,5009524,-5015975,-3832,
6.371999999999741,1597404243.8351011,4175964,134085,-4301593,786444,-796771,182,
6.375999999999741,1597404243.8351443,4170441,145274,-4311051,83611,-90012,913,
6.3799999999997405,1597404243.8351872,4159220,154115,-4317748,1581834,-1572741,-4794,
6.38399999999974,1597404243.8352306,4150720,160453,-4322813,5526696,-5494357,-27006,
6.38799999999974,1597404243.8352726,4173045,164202,-4328735,5000068,-5006550,-3805,
6.391999999999739,1597404243.8353155,4175976,165321,-4332821,774651,-784893,128,
6.395999999999739,1597404243.8353593,4170454,163777,-4329587,85187,-91596,966,
6.399999999999738,1597404243.8354008,4159205,159619,-4323301,1570470,-1561338,-4824,
6.403999999999738,1597404243.835444,4150439,152874,-4315292,5516306,-5482771,-28038,
6.4079999999997375,1597404243.8354867,4172963,143684,-4308184,5015635,-5022069,-3828,
6.411999999999737,1597404243.8355298,4175960,132164,-4299659,789690,-800080,189,
6.415999999999737,1597404243.8355846,4170536,118483,-4284263,81153,-87574,956,
6.419999999999736,1597404243.8356287,4159416,102909,-4266557,1569416,-1560138,-4975,
6.423999999999736,1597404243.8356707,4150535,85714,-4248122,5518196,-5484943,-27705,
6.427999999999735,1597404243.8357139,4172948,67056,-4231509,5022380,-5028799,-3801,
6.431999999999735,1597404243.8357577,4175866,47263,-4214758,787791,-798051,159,
6.435999999999734,1597404243.8357995,4170481,26692,-4192466,85221,-91577,983,
6.439999999999734,1597404243.8358486,4159003,5695,-4169409,1584644,-1575340,-4741,
6.4439999999997335,1597404243.835892,4149808,-15389,-4147014,5552084,-5518717,-27518,
6.447999999999733,1597404243.8359337,4172882,-36328,-4128185,5046179,-5052516,-3886,
6.451999999999733,1597404243.8359766,4175903,-56752,-4110776,796376,-806635,175,
6.455999999999732,1597404243.8360195,4170524,-76367,-4089496,83903,-90252,964,
6.459999999999732,1597404243.836075,4159271,-94810,-4068962,1564252,-1554740,-4852,
6.463999999999731,1597404243.83612,4150267,-111839,-4050619,5513470,-5479108,-28300,
6.467999999999731,1597404243.8361626,4172980,-127147,-4037362,5041344,-5047685,-3807,
6.47199999999973,1597404243.836212,4175951,-140510,-4027014,800360,-810596,175,
6.47599999999973,1597404243.8362541,4170489,-151700,-4014150,84501,-90827,925,
6.4799999999997295,1597404243.836295,4159157,-160532,-4003186,1573244,-1564457,-4543,
6.483999999999729,1597404243.8363357,4150309,-166914,-3995565,5520293,-5487804,-26925,
6.487999999999729,1597404243.8363757,4172974,-170705,-3993871,5038630,-5044956,-3865,
6.491999999999728,1597404243.8364174,4175950,-171840,-3995716,795758,-805976,141,
6.495999999999728,1597404243.836458,4170452,-170318,-3995523,80856,-87185,943,
6.499999999999727,1597404243.8364975,4159072,-166145,-3997647,1558656,-1549415,-4788,
6.503999999999727,1597404243.8365383,4150250,-159436,-4003104,5501494,-5468811,-27300,
6.5079999999997264,1597404243.8365896,4173031,-150250,-4014368,5000824,-5007218,-3823,
6.511999999999726,1597404243.8366315,4175944,-138743,-4028847,780177,-790439,161,
6.515999999999726,1597404243.8366733,4170484,-125078,-4040769,81527,-87871,931,
6.519999999999725,1597404243.836715,4159242,-109514,-4054212,1573081,-1563831,-4641,
6.523999999999725,1597404243.8367558,4150231,-92258,-4070148,5595651,-5561320,-27957,
6.527999999999724,1597404243.8367965,4172903,-73612,-4090846,5183268,-5189550,-4018,
6.531999999999724,1597404243.8368363,4175915,-53863,-4113710,855079,-865443,15,
6.535999999999723,1597404243.8368762,4170437,-33352,-4132503,78762,-85109,838,
6.539999999999723,1597404243.8369157,4159096,-12390,-4151325,1567519,-1557953,-4644,
6.5439999999997225,1597404243.8369558,4149641,8717,-4171089,5628557,-5592739,-28944,
6.547999999999722,1597404243.8370125,4172985,29670,-4194083,5232765,-5239069,-4059,
6.551999999999722,1597404243.8370543,4175975,50153,-4217705,873107,-883511,14,
6.555999999999721,1597404243.8370948,4170468,69795,-4235632,78786,-85226,811,
6.559999999999721,1597404243.8371356,4159302,88266,-4251917,1570953,-1561586,-4668,
6.56399999999972,1597404243.8371766,4150065,105259,-4267504,5639779,-5604285,-28897,
6.56799999999972,1597404243.837216,4172921,120593,-4284955,5265852,-5272039,-4123,
6.571999999999719,1597404243.8372576,4175961,133969,-4301493,889958,-900355,62,
6.575999999999719,1597404243.837298,4170460,145179,-4311018,80612,-86999,876,
6.5799999999997185,1597404243.8373373,4159114,154014,-4317675,1589049,-1579524,-4367,
6.583999999999718,1597404243.8373787,4150293,160390,-4322696,5663981,-5628315,-28220,
6.587999999999718,1597404243.8374183,4172972,164184,-4328580,5274768,-5281052,-4071,
6.591999999999717,1597404243.8374588,4175939,165345,-4332863,891179,-901612,3,
6.595999999999717,1597404243.8375106,4170562,163839,-4329676,80000,-86425,892,
6.599999999999716,1597404243.8375525,4159243,159695,-4323347,1591264,-1581425,-4857,
6.603999999999716,1597404243.837593,4150713,152978,-4315273,5675216,-5638483,-29898,
6.607999999999715,1597404243.837633,4172960,143809,-4308160,5283554,-5289758,-4169,
6.611999999999715,1597404243.8376734,4175927,132334,-4299827,897351,-907740,9,
6.6159999999997146,1597404243.8377137,4170403,118702,-4284576,76314,-82693,914,
6.619999999999714,1597404243.837753,4159120,103148,-4266853,1570363,-1561026,-4470,
6.623999999999714,1597404243.8377943,4150416,85939,-4248237,5656955,-5621600,-28629,
6.627999999999713,1597404243.837836,4172938,67281,-4231684,5258203,-5264374,-4139,
6.631999999999713,1597404243.8378756,4175924,47510,-4215051,879811,-890124,28,
6.635999999999712,1597404243.8379169,4170478,26937,-4192825,75766,-82125,791,
6.639999999999712,1597404243.8379676,4158773,5932,-4169607,1580668,-1570206,-4775,
6.6439999999997115,1597404243.8380096,4149559,-15139,-4147095,5671088,-5634111,-29095,
