time,,,,,,,
5.503999999999837,1597402133.878116,4159244,-70813,-4092086,7884477,-7878994,-11640,
5.507999999999837,1597402133.8781583,4177651,-64003,-4102750,2845646,-2854527,-2334,
5.511999999999836,1597402133.8781998,4174798,-56208,-4111403,37351,-44377,572,
5.515999999999836,1597402133.8782516,4161938,-47574,-4117058,977471,-977131,3606,
5.519999999999835,1597402133.8782964,4109238,-38248,-4124299,5540219,-5496931,-14042,
5.523999999999835,1597402133.8783371,4159376,-28387,-4134509,7901502,-7895988,-11372,
5.527999999999834,1597402133.8783774,4177667,-18109,-4148653,2823709,-2832594,-2334,
5.531999999999834,1597402133.878417,4174865,-7590,-4159989,34812,-41825,593,
5.5359999999998335,1597402133.8784592,4161996,2990,-4167662,972953,-972751,3661,
5.539999999999833,1597402133.8785,4110028,13489,-4176037,5492064,-5451118,-13871,
5.543999999999833,1597402133.8785408,4159567,23749,-4186586,7874756,-7869308,-11510,
5.547999999999832,1597402133.8785815,4177706,33578,-4200309,2859583,-2868549,-2357,
5.551999999999832,1597402133.8786223,4174815,42853,-4210413,37717,-44818,565,
5.555999999999831,1597402133.8786635,4162017,51376,-4216004,975944,-975770,3599,
5.559999999999831,1597402133.8787136,4110579,59086,-4221617,5513894,-5470922,-14512,
5.56399999999983,1597402133.878782,4159601,65797,-4228613,7900852,-7895089,-11745,
5.56799999999983,1597402133.8788404,4177697,71419,-4238062,2875816,-2884791,-2396,
5.5719999999998295,1597402133.8788905,4174930,75871,-4243444,37381,-44489,557,
5.575999999999829,1597402133.8789327,4162246,79103,-4243780,960274,-960147,3459,
5.579999999999829,1597402133.8789737,4109381,81048,-4243649,5463060,-5422028,-13370,
5.583999999999828,1597402133.879016,4159028,81626,-4244503,7845850,-7840658,-11261,
5.587999999999828,1597402133.879056,4177609,80882,-4247572,2845095,-2853943,-2354,
5.591999999999827,1597402133.8790982,4174864,78829,-4246409,35705,-42749,545,
5.595999999999827,1597402133.8791382,4162141,75506,-4240140,951460,-951339,3585,
5.5999999999998264,1597402133.8791804,4108799,70953,-4233501,5478157,-5434515,-14743,
5.603999999999826,1597402133.8792202,4158534,65208,-4228019,7945588,-7939019,-12182,
5.607999999999826,1597402133.8792713,4177581,58382,-4224982,2939593,-2948559,-2442,
5.611999999999825,1597402133.8793144,4175002,50595,-4218186,40803,-47897,541,
5.615999999999825,1597402133.8793552,4162568,41986,-4206651,963129,-963055,3411,
5.619999999999824,1597402133.879396,4110158,32680,-4195223,5484979,-5442137,-14318,
5.623999999999824,1597402133.8794372,4159130,22774,-4185675,7918246,-7912198,-11718,
5.627999999999823,1597402133.8794773,4177621,12477,-4179218,2899177,-2908005,-2393,
5.631999999999823,1597402133.8795183,4174960,1967,-4169589,39402,-46461,540,
5.6359999999998225,1597402133.8795593,4162101,-8597,-4156104,951781,-951619,3561,
5.639999999999822,1597402133.8796008,4107948,-19090,-4143462,5494415,-5451630,-13189,
5.643999999999822,1597402133.8796427,4158298,-29351,-4133475,7957223,-7950984,-11791,
5.647999999999821,1597402133.8796825,4177620,-39195,-4127489,2937359,-2946272,-2383,
5.651999999999821,1597402133.8797345,4174911,-48453,-4119151,40828,-47914,542,
5.65599999999982,1597402133.8797777,4162201,-56976,-4107724,943333,-943190,3481,
5.65999999999982,1597402133.8798242,4107689,-64684,-4097936,5465732,-5420751,-15430,
5.663999999999819,1597402133.8798652,4158166,-71405,-4091406,7973200,-7965820,-12853,
5.667999999999819,1597402133.8799062,4177664,-77040,-4089638,2965402,-2974273,-2396,
5.6719999999998185,1597402133.8799472,4175033,-81501,-4086160,41832,-48985,536,
5.675999999999818,1597402133.879989,4162461,-84704,-4079985,943611,-943629,3459,
5.679999999999818,1597402133.880029,4109856,-86657,-4075973,5457550,-5414163,-13466,
5.683999999999817,1597402133.8800714,4158378,-87261,-4075601,7958343,-7951530,-12201,
5.687999999999817,1597402133.8801112,4177634,-86532,-4080169,2970611,-2979477,-2445,
5.691999999999816,1597402133.8801532,4175015,-84522,-4083121,42769,-49877,539,
5.695999999999816,1597402133.8802035,4162403,-81191,-4083519,928897,-928960,3475,
5.699999999999815,1597402133.8802452,4111088,-76626,-4085990,5410657,-5369272,-13801,
5.703999999999815,1597402133.8802862,4158404,-70907,-4091954,7948787,-7942405,-11951,
5.7079999999998146,1597402133.8803287,4177606,-64103,-4102587,2988338,-2997189,-2437,
5.711999999999814,1597402133.880369,4175041,-56316,-4111331,44203,-51324,560,
5.715999999999814,1597402133.88041,4162486,-47678,-4117026,941813,-941919,3355,
5.719999999999813,1597402133.880452,4110697,-38342,-4124312,5408060,-5365992,-14003,
5.723999999999813,1597402133.8804922,4158457,-28473,-4134369,7928921,-7922143,-12219,
5.727999999999812,1597402133.8805332,4177630,-18223,-4148412,2971751,-2980541,-2478,
5.731999999999812,1597402133.880574,4175090,-7702,-4159940,43213,-50337,543,
5.7359999999998115,1597402133.8806167,4162547,2849,-4167536,922969,-922970,3410,
5.739999999999811,1597402133.8806682,4109276,13378,-4175974,5415164,-5370770,-14682,
5.743999999999811,1597402133.8807106,4158063,23649,-4186502,7955138,-7947828,-12746,
5.74799999999981,1597402133.8807507,4177570,33488,-4200105,2992324,-3001180,-2483,
5.75199999999981,1597402133.8807924,4175044,42760,-4210382,44350,-51496,541,
5.755999999999809,1597402133.8808324,4162409,51305,-4215987,930582,-930626,3484,
5.759999999999809,1597402133.8808744,4108656,59016,-4221595,5414626,-5371870,-14068,
5.763999999999808,1597402133.8809152,4157374,65742,-4228545,7976445,-7969336,-12323,
5.767999999999808,1597402133.8809564,4177584,71378,-4238003,3018134,-3027019,-2476,
5.7719999999998075,1597402133.8809974,4175004,75850,-4243485,46049,-53196,501,
5.775999999999807,1597402133.8810372,4162369,79078,-4243752,922447,-922604,3405,
5.779999999999807,1597402133.8810794,4108139,81012,-4243557,5408910,-5365823,-13483,
5.783999999999806,1597402133.8811204,4157311,81611,-4244402,7994129,-7987033,-12370,
5.787999999999806,1597402133.8811712,4177569,80899,-4247502,3036480,-3045343,-2472,
5.791999999999805,1597402133.881213,4175042,78876,-4246495,46474,-53693,515,
5.795999999999805,1597402133.8812547,4162437,75540,-4240189,907749,-907897,3474,
5.799999999999804,1597402133.8812947,4109437,70974,-4233553,5376964,-5334454,-12796,
5.803999999999804,1597402133.8813362,4157700,65260,-4228028,7941671,-7934807,-12029,
5.8079999999998035,1597402133.8813772,4177578,58463,-4225024,3002235,-3011136,-2468,
5.811999999999803,1597402133.8814178,4175017,50682,-4218293,44830,-51946,522,
5.815999999999803,1597402133.8814597,4162353,42091,-4206782,912075,-912261,3362,
5.819999999999802,1597402133.8814995,4109028,32795,-4195390,5365689,-5323485,-12847,
5.823999999999802,1597402133.8815415,4157392,22907,-4185689,7949026,-7941725,-12340,
5.827999999999801,1597402133.8815815,4177503,12602,-4179226,3030873,-3039706,-2471,
5.831999999999801,1597402133.8816226,4175167,2083,-4169790,46616,-53846,494,
5.8359999999998005,1597402133.881674,4162777,-8460,-4156242,887675,-887930,3405,
5.8399999999998,1597402133.8817155,4109308,-18939,-4143700,5340537,-5296235,-14182,
5.8439999999998,1597402133.8817568,4156872,-29196,-4133591,7961551,-7953753,-12713,
5.847999999999799,1597402133.8817995,4177524,-39045,-4127555,3039078,-3047914,-2453,
5.851999999999799,1597402133.8818407,4175163,-48320,-4119382,47213,-54420,569,
5.855999999999798,1597402133.8818817,4162767,-56865,-4107850,895656,-895852,3364,
5.859999999999798,1597402133.8819218,4109844,-64557,-4098097,5325754,-5283295,-13049,
5.863999999999797,1597402133.8819633,4157208,-71299,-4091535,7946000,-7938654,-12394,
5.867999999999797,1597402133.882004,4177527,-76953,-4089689,3045166,-3053961,-2500,
5.8719999999997965,1597402133.8820453,4175133,-81428,-4086279,46277,-53487,533,
5.875999999999796,1597402133.8820975,4162685,-84671,-4080097,889975,-890275,3425,
5.879999999999796,1597402133.88214,4109517,-86617,-4076038,5305350,-5263446,-13628,
5.883999999999795,1597402133.8821814,4156958,-87244,-4075549,7948556,-7940942,-12638,
5.887999999999795,1597402133.8822217,4177535,-86544,-4080078,3043760,-3052563,-2483,
5.891999999999794,1597402133.882262,4175285,-84504,-4083213,45572,-52833,487,
5.895999999999794,1597402133.8823044,4162830,-81167,-4083581,881932,-882231,3355,
5.899999999999793,1597402133.8823757,4109341,-76611,-4086011,5328653,-5286567,-12475,
5.903999999999793,1597402133.8824198,4156866,-70907,-4091868,8010561,-8003009,-12364,
5.9079999999997925,1597402133.8824608,4177531,-64111,-4102508,3097942,-3106800,-2492,
5.911999999999792,1597402133.882502,4175284,-56343,-4111391,49657,-56870,515,
5.915999999999792,1597402133.8825436,4162741,-47739,-4116985,897677,-897988,3413,
5.919999999999791,1597402133.882585,4108979,-38422,-4124232,5347441,-5303558,-12698,
5.923999999999791,1597402133.8826385,4156643,-28554,-4134267,8017373,-8009490,-12461,
5.92799999999979,1597402133.8826797,4177569,-18292,-4148311,3106587,-3115419,-2544,
5.93199999999979,1597402133.8827214,4175102,-7772,-4159851,51232,-58317,520,
5.9359999999997894,1597402133.8827631,4162714,2784,-4167467,881650,-881918,3385,
5.939999999999789,1597402133.8828046,4109271,13304,-4175895,5356084,-5309870,-14538,
5.943999999999789,1597402133.882847,4156848,23582,-4186312,8067072,-8058069,-13329,
5.947999999999788,1597402133.8828871,4177493,33437,-4199948,3148787,-3157593,-2525,
5.951999999999788,1597402133.8829288,4175093,42707,-4210267,53788,-60853,482,
5.955999999999787,1597402133.882969,4162900,51264,-4215960,878515,-878866,3412,
5.959999999999787,1597402133.883011,4109159,58974,-4221672,5327307,-5283215,-14153,
5.963999999999786,1597402133.8830514,4156875,65690,-4228633,7957359,-7949208,-13432,
5.967999999999786,1597402133.8830924,4177553,71344,-4237910,3078204,-3087060,-2520,
5.9719999999997855,1597402133.8831449,4175263,75845,-4243496,48798,-55994,472,
5.975999999999785,1597402133.8831885,4163217,79100,-4243833,856713,-857253,3329,
5.979999999999785,1597402133.8832302,4110994,81061,-4243668,5262634,-5221117,-13354,
5.983999999999784,1597402133.8832717,4157033,81678,-4244358,7962439,-7954790,-12549,
5.987999999999784,1597402133.8833137,4177613,80982,-4247568,3111687,-3120551,-2567,
5.991999999999783,1597402133.8833556,4175601,78970,-4246716,50411,-57779,468,
5.995999999999783,1597402133.8833969,4162997,75658,-4240417,863047,-863569,3429,
5.999999999999782,1597402133.8834383,4108548,71109,-4233772,5254320,-5211693,-12772,
6.003999999999782,1597402133.8834798,4155855,65399,-4228145,7978899,-7970477,-12993,
6.0079999999997815,1597402133.8835223,4177518,58594,-4225118,3133212,-3142001,-2523,
6.011999999999781,1597402133.883562,4175364,50829,-4218558,52035,-59340,502,
6.015999999999781,1597402133.883613,4163110,42255,-4207011,849687,-850100,3335,
6.01999999999978,1597402133.8836548,4110929,32950,-4195601,5238261,-5195033,-12837,
6.02399999999978,1597402133.8836951,4156423,23065,-4185797,8013488,-8004737,-13037,
6.027999999999779,1597402133.8837352,4177506,12771,-4179295,3175203,-3184017,-2559,
6.031999999999779,1597402133.8837795,4175412,2269,-4170015,54313,-61649,515,
6.035999999999778,1597402133.8838248,4162928,-8291,-4156488,849830,-850263,3278,
6.039999999999778,1597402133.8838677,4108439,-18790,-4143870,5254598,-5210898,-13577,
6.0439999999997776,1597402133.8839102,4155184,-29060,-4133672,8058498,-8049209,-13560,
6.047999999999777,1597402133.8839517,4177491,-38923,-4127609,3210332,-3219102,-2575,
6.051999999999777,1597402133.883992,4175417,-48200,-4119561,57388,-64713,515,
6.055999999999776,1597402133.8840332,4163242,-56770,-4108014,841657,-842137,3405,
6.059999999999776,1597402133.8840861,4109268,-64474,-4098194,5251453,-5206596,-13123,
6.063999999999775,1597402133.8841276,4155301,-71225,-4091482,8060708,-8051477,-13277,
6.067999999999775,1597402133.88417,4177474,-76888,-4089629,3215280,-3224013,-2587,
6.0719999999997745,1597402133.8842113,4175457,-81364,-4086423,56230,-63499,487,
6.075999999999774,1597402133.8842514,4163288,-84621,-4080213,827924,-828530,3372,
6.079999999999774,1597402133.8842938,4110735,-86600,-4076139,5177552,-5135087,-12303,
6.083999999999773,1597402133.8843343,4155591,-87237,-4075517,8005401,-7996105,-13218,
6.087999999999773,1597402133.8843756,4177491,-86558,-4079980,3217833,-3226571,-2558,
6.091999999999772,1597402133.8844168,4175450,-84536,-4083263,59309,-66664,532,
6.095999999999772,1597402133.8844578,4163269,-81212,-4083642,830539,-831210,3366,
6.099999999999771,1597402133.884499,4111229,-76680,-4086080,5170471,-5128956,-12122,
6.103999999999771,1597402133.884552,4155842,-70966,-4091809,7970475,-7961903,-12841,
6.1079999999997705,1597402133.8845944,4177484,-64205,-4102309,3184852,-3193587,-2574,
6.11199999999977,1597402133.8846352,4175528,-56464,-4111332,56358,-63698,494,
6.11599999999977,1597402133.8846776,4163319,-47839,-4117010,833600,-834303,3407,
6.119999999999769,1597402133.884719,4109780,-38526,-4124223,5188852,-5147734,-10950,
6.123999999999769,1597402133.8847594,4155040,-28679,-4134070,8023156,-8014261,-12837,
6.127999999999768,1597402133.8848019,4177526,-18438,-4148084,3229651,-3238422,-2585,
6.131999999999768,1597402133.8848445,4175486,-7927,-4159859,59726,-67106,433,
6.135999999999767,1597402133.8848855,4163287,2654,-4167426,836762,-837492,3333,
6.139999999999767,1597402133.884928,4110914,13179,-4175890,5171560,-5130617,-11801,
6.1439999999997665,1597402133.8849688,4155419,23460,-4186196,7992105,-7983638,-12771,
6.147999999999766,1597402133.8850102,4177490,33306,-4199764,3210933,-3219721,-2586,
6.151999999999766,1597402133.885063,4175412,42592,-4210336,58192,-65508,466,
6.155999999999765,1597402133.8851058,4163475,51173,-4215920,829761,-830440,3300,
6.159999999999765,1597402133.8851466,4109074,58904,-4221540,5186806,-5143760,-12678,
6.163999999999764,1597402133.885188,4154841,65651,-4228364,8059728,-8050388,-13374,
6.167999999999764,1597402133.8852298,4177443,71313,-4237743,3263204,-3272004,-2623,
6.1719999999997635,1597402133.8852713,4175568,75805,-4243520,61202,-68635,461,
6.175999999999763,1597402133.8853135,4163367,79064,-4243789,826546,-827374,3357,
6.179999999999763,1597402133.885354,4111021,81031,-4243685,5168772,-5126415,-12630,
6.183999999999762,1597402133.8853962,4154787,81685,-4244323,8058115,-8048613,-13469,
6.187999999999762,1597402133.8854375,4177422,81007,-4247446,3280800,-3289538,-2641,
6.191999999999761,1597402133.885479,4175550,78972,-4246715,63786,-71150,443,
6.195999999999761,1597402133.8855302,4163512,75687,-4240466,823178,-823949,3249,
6.19999999999976,1597402133.885573,4109917,71158,-4233857,5130886,-5089200,-12016,
6.20399999999976,1597402133.8856132,4154603,65462,-4228166,8018878,-8009549,-13312,
6.2079999999997595,1597402133.885655,4177416,58689,-4225167,3267509,-3276236,-2613,
6.211999999999759,1597402133.885697,4175568,50938,-4218701,60602,-68064,435,
6.215999999999759,1597402133.8857374,4163628,42357,-4207139,785331,-786199,3205,
6.219999999999758,1597402133.8857787,4111491,33071,-4195835,5089110,-5047172,-13017,
6.223999999999758,1597402133.8858202,4154715,23204,-4185938,8023838,-8014202,-13524,
6.227999999999757,1597402133.8858614,4177383,12935,-4179352,3293458,-3302162,-2681,
6.231999999999757,1597402133.8859031,4175576,2426,-4170262,63648,-71037,441,
6.235999999999756,1597402133.8859441,4163352,-8140,-4156683,795332,-796185,3234,
6.239999999999756,1597402133.8859856,4110257,-18658,-4144137,5086701,-5044311,-11961,
6.2439999999997555,1597402133.8860366,4154397,-28922,-4133747,8030662,-8020765,-13451,
6.247999999999755,1597402133.8860795,4177353,-38787,-4127594,3320762,-3329524,-2649,
6.251999999999755,1597402133.8861208,4175682,-48064,-4119746,65861,-73292,439,
6.255999999999754,1597402133.8861628,4163654,-56623,-4108221,783673,-784571,3246,
6.259999999999754,1597402133.886204,4110188,-64359,-4098393,5085185,-5041991,-12087,
6.263999999999753,1597402133.8862455,4153909,-71109,-4091567,8053189,-8042803,-13632,
6.267999999999753,1597402133.8862882,4177334,-76781,-4089646,3317143,-3325801,-2622,
6.271999999999752,1597402133.8863285,4175658,-81305,-4086517,66404,-73771,417,
6.275999999999752,1597402133.8863695,4163557,-84567,-4080309,792674,-793594,3202,
6.279999999999752,1597402133.8864126,4110944,-86545,-4076249,5101262,-5058759,-12273,
6.283999999999751,1597402133.8864527,4154018,-87219,-4075459,8109845,-8099529,-13674,
6.287999999999751,1597402133.8865056,4177320,-86545,-4079825,3403876,-3412611,-2665,
6.29199999999975,1597402133.8865485,4175590,-84540,-4083285,72997,-80389,403,
6.29599999999975,1597402133.8866177,4163396,-81265,-4083569,781799,-782682,3194,
6.299999999999749,1597402133.8866594,4111187,-76730,-4086012,5077023,-5034054,-13110,
6.303999999999749,1597402133.8867002,4154092,-71030,-4091626,8061400,-8050502,-14415,
6.3079999999997485,1597402133.8867474,4177389,-64281,-4102119,3369541,-3378242,-2700,
6.311999999999748,1597402133.8867884,4175720,-56526,-4111345,70393,-77828,438,
6.315999999999748,1597402133.886829,4163659,-47918,-4116937,782380,-783287,3346,
6.319999999999747,1597402133.8868694,4109876,-38641,-4124081,5063591,-5021332,-12497,
6.323999999999747,1597402133.8869119,4153299,-28768,-4133874,8076475,-8066040,-13738,
6.327999999999746,1597402133.8869545,4177333,-18522,-4147848,3385547,-3394266,-2692,
6.331999999999746,1597402133.8870065,4175659,-8028,-4159798,71653,-79105,420,
6.335999999999745,1597402133.8870492,4163672,2568,-4167378,781587,-782654,3194,
6.339999999999745,1597402133.887091,4112157,13089,-4175836,5052509,-5011378,-11708,
6.3439999999997445,1597402133.8871317,4153803,23359,-4185996,8064195,-8054020,-13797,
6.347999999999744,1597402133.8871732,4177355,33222,-4199573,3384162,-3392889,-2714,
6.351999999999744,1597402133.8872151,4175655,42507,-4210355,70708,-78208,440,
